label,rx,raw_data
static,RX2_合,"CSI_DATA,7700,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,79908462,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-12,2,-11,2,-10,2,-8,2,-7,1,-5,0,-4,0,-2,0,-1,-2,0,-3,0,-5,0,-7,0,-9,0,-10,0,-11,-1,-12,-2,-12,-2,-12,-3,-12,-4,-10,-4,-10,-4,-9,-3,-7,-2,-5,-1,-3,0,0,2,0,3,0,6,0,8,0,10,0,11,0,12,0,13,0,13,0,12,0,11,0,9,0,7,0,5,0,2,0,0,1,0,2,-3,2,-5,3,-6,4,-8,4,-9,5,-9,5,-9,5,-9,5,-8,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7701,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,79918542,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4,2,5,4,5,5,6,6,7,6,7,6,8,6,9,5,9,4,8,3,8,2,7,1,6,1,4,0,2,0,0,0,0,1,-2,2,-3,3,-5,5,-6,6,-6,7,-6,9,-6,9,0,0,-5,10,-4,10,-4,9,-3,8,-3,6,-3,5,-3,3,-3,0,-4,-1,-4,-4,-5,-6,-6,-7,-6,-9,-6,-9,-7,-10,-8,-10,-7,-9,-7,-8,-6,-7,-6,-6,-4,-5,-2,-4,-1,-3,0,-1,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7702,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,79930491,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0,-5,-1,-6,-2,-8,-4,-9,-4,-10,-4,-11,-4,-11,-4,-11,-4,-11,-2,-11,-2,-11,-1,-9,0,-7,0,-6,0,-4,0,-2,0,0,-1,0,-3,2,-4,3,-5,4,-8,4,-10,4,-10,3,-11,0,0,2,-12,1,-11,1,-11,1,-10,0,-8,1,-6,1,-4,1,-2,2,0,3,1,4,3,5,5,6,7,7,8,8,8,8,8,8,7,8,7,7,6,6,5,4,4,2,3,0,2,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7703,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,79938478,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-13,1,-13,1,-12,1,-10,1,-8,1,-6,0,-4,0,-3,0,-1,-1,0,-3,0,-5,0,-8,1,-10,1,-11,0,-12,0,-13,0,-14,0,-14,-1,-14,-2,-13,-2,-12,-2,-10,-2,-8,-1,-6,0,-4,0,0,2,0,4,0,6,1,8,2,10,3,11,4,13,4,14,4,13,5,13,4,11,3,10,3,7,3,5,2,2,1,0,1,-1,2,-4,1,-7,1,-9,2,-10,2,-12,2,-12,2,-12,2,-11,2,-10,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7704,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,79948494,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,4,-10,4,-9,4,-8,3,-7,3,-5,2,-3,0,-3,0,-1,-1,-1,-3,0,-5,0,-7,0,-9,-1,-10,-2,-11,-3,-12,-4,-12,-4,-12,-5,-12,-5,-10,-5,-9,-5,-8,-4,-7,-2,-5,-1,-3,0,0,1,-1,3,0,6,0,8,0,10,0,11,0,12,0,13,0,13,0,12,0,11,0,9,0,7,0,5,0,3,0,0,1,0,2,-2,3,-4,3,-6,5,-8,5,-8,6,-9,5,-9,5,-8,5,-8,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7705,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,79959982,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,3,-3,3,-5,4,-6,5,-7,6,-7,7,-8,8,-7,8,-6,8,-6,8,-5,8,-4,8,-3,7,-2,5,-1,4,-1,2,-1,0,-2,0,-2,-2,-4,-3,-5,-5,-7,-6,-8,-6,-8,-6,-10,-7,0,0,-11,-5,-10,-4,-10,-4,-8,-3,-8,-3,-5,-3,-3,-3,0,-3,0,-4,3,-4,5,-5,7,-6,8,-6,8,-7,8,-7,9,-8,8,-8,8,-7,7,-6,6,-5,4,-4,2,-2,1,0,0,0,0,1,-1,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7706,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,79970187,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,2,-5,3,-5,4,-6,5,-7,6,-7,6,-8,5,-9,5,-9,4,-10,3,-9,2,-8,0,-7,0,-6,0,-5,0,-3,0,-1,1,0,2,0,3,2,5,3,6,4,7,4,9,4,10,4,0,0,11,2,10,1,9,0,8,1,6,0,5,0,2,1,0,2,0,3,-3,4,-5,6,-6,6,-6,7,-7,8,-7,8,-7,9,-6,8,-6,8,-6,7,-5,6,-4,4,-2,2,-2,1,-1,0,0,-2,0,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7707,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,79990446,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-2,-4,-2,-5,-1,-7,0,-9,0,-10,0,-11,-1,-11,-2,-11,-3,-12,-3,-11,-4,-11,-4,-9,-4,-8,-3,-6,-3,-4,-1,-3,0,-2,0,-1,2,0,4,0,6,0,8,0,10,0,11,-1,11,-1,0,0,11,-2,11,-3,10,-3,9,-3,7,-2,5,-1,4,0,2,0,0,2,0,4,-2,6,-3,8,-3,9,-4,10,-4,11,-4,11,-4,11,-4,10,-3,9,-3,8,-2,5,-2,3,-2,1,-1,0,-1,-1,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7708,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80000596,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-3,4,-5,5,-6,5,-7,6,-8,8,-8,8,-8,8,-7,8,-6,9,-5,9,-4,8,-3,8,-2,6,-1,5,-1,3,-1,0,-1,0,-2,-2,-3,-4,-5,-5,-6,-7,-8,-7,-8,-8,-10,-8,0,0,-11,-7,-10,-6,-10,-5,-9,-5,-8,-4,-6,-3,-3,-3,-1,-3,0,-3,3,-4,6,-4,8,-5,9,-5,9,-6,10,-6,10,-6,9,-6,9,-6,8,-5,8,-5,6,-3,3,-2,2,0,0,0,0,1,-1,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7709,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80010037,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-4,10,-3,9,-3,8,-2,7,-2,6,-1,5,-1,3,-2,1,-2,0,-3,-1,-5,-2,-6,-4,-7,-4,-9,-5,-10,-5,-11,-4,-11,-4,-11,-3,-11,-2,-11,-2,-10,-1,-9,0,-7,0,-5,0,-3,-1,0,0,0,-4,1,-4,3,-6,4,-8,5,-10,6,-10,6,-11,6,-11,6,-11,6,-11,5,-11,4,-8,3,-6,2,-4,2,-1,1,0,1,1,1,4,1,6,0,8,1,9,0,10,1,10,1,10,1,10,1,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7710,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80018977,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,8,-2,8,-2,7,-1,6,-1,5,-1,4,-1,3,-2,1,-2,0,-4,0,-4,-2,-5,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-2,-10,-1,-10,0,-9,0,-9,0,-8,0,-6,0,-5,0,-4,-1,0,0,0,-4,0,-4,1,-6,2,-8,3,-9,3,-10,4,-11,3,-12,3,-12,3,-11,3,-10,2,-8,2,-6,1,-4,1,-2,2,0,2,1,2,3,3,4,3,6,4,8,4,8,4,8,4,8,4,8,3,7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7711,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80024751,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-12,-1,-11,0,-10,-1,-9,-1,-8,0,-6,0,-4,0,-2,1,0,2,0,4,0,5,1,7,1,8,1,10,1,11,1,12,0,11,0,11,0,10,-1,9,-1,8,-1,6,-1,4,0,2,0,0,0,0,1,-1,3,-2,5,-3,7,-4,9,-4,10,-5,11,-4,12,-5,12,-5,12,-4,10,-3,9,-3,6,-3,4,-2,2,-2,0,-2,-1,-2,-4,-3,-6,-3,-8,-3,-9,-3,-10,-3,-10,-3,-10,-2,-10,-2,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7712,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80035019,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-8,-8,-7,-7,-6,-6,-5,-5,-5,-4,-3,-2,-3,0,-2,0,-2,1,-2,3,-3,5,-4,6,-5,7,-6,7,-6,8,-8,8,-9,7,-9,6,-9,5,-9,4,-9,3,-8,2,-7,2,-4,1,-2,0,0,2,1,2,3,3,5,4,7,5,8,6,9,6,10,7,10,7,11,7,10,6,9,5,7,3,6,1,4,0,2,-1,1,-3,0,-5,0,-7,0,-9,-1,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-9,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7713,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80040797,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-5,-12,-4,-12,-4,-11,-4,-9,-3,-8,-2,-6,-1,-4,-2,-2,-1,0,-3,0,-3,2,-4,4,-6,5,-7,6,-9,6,-10,6,-11,6,-12,5,-13,4,-13,3,-12,1,-11,1,-10,1,-9,0,-6,1,-3,0,0,1,0,3,2,4,4,5,6,7,8,8,9,9,9,10,10,9,10,9,9,8,8,7,7,5,6,3,4,1,3,0,2,-3,1,-5,0,-7,0,-9,0,-11,-1,-12,-1,-12,-1,-12,-1,-11,-2,-10,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7714,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80048495,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,10,6,9,6,8,5,7,5,6,4,5,3,4,1,2,0,1,-1,1,-3,0,-5,0,-7,0,-8,1,-10,1,-10,2,-11,3,-12,4,-11,5,-10,5,-9,6,-8,6,-7,5,-5,4,-4,2,-3,0,0,0,-1,-2,-1,-4,0,-6,0,-9,0,-10,0,-12,-1,-13,-1,-14,-1,-14,-1,-13,0,-12,-1,-10,0,-8,0,-6,0,-4,0,-1,2,0,3,1,4,3,5,5,6,6,6,7,6,7,6,7,5,7,5,6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7715,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80058959,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-1,11,-1,10,0,9,0,8,0,7,0,5,0,3,-1,1,-2,0,-3,0,-4,-2,-6,-3,-8,-3,-9,-3,-10,-3,-12,-3,-13,-3,-12,-1,-12,-1,-11,0,-11,0,-9,0,-7,0,-6,0,-4,0,0,0,0,-3,0,-5,2,-6,4,-8,4,-9,5,-10,5,-11,5,-12,6,-13,5,-12,5,-10,3,-9,3,-7,3,-5,2,-2,1,0,1,1,1,3,1,5,1,7,1,9,1,10,1,10,0,10,0,10,0,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7716,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80069946,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,10,-3,9,-3,9,-3,7,-3,6,-2,4,-2,3,0,1,0,1,1,0,2,0,4,0,6,0,8,0,9,1,10,1,11,2,11,3,11,4,10,4,9,4,8,3,7,3,5,1,4,0,2,0,0,-3,0,-5,0,-7,0,-10,0,-11,0,-12,0,-13,0,-13,0,-13,0,-12,0,-11,0,-10,0,-8,0,-5,-1,-3,-1,-1,-2,0,-3,2,-4,4,-5,5,-6,6,-7,7,-7,7,-7,7,-7,7,-7,5,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7717,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80078799,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-8,7,-8,6,-7,6,-6,5,-4,4,-4,3,-3,1,-2,0,-3,-1,-3,-2,-3,-4,-4,-6,-5,-7,-6,-8,-7,-9,-8,-9,-9,-8,-9,-8,-10,-7,-9,-6,-9,-5,-8,-4,-6,-3,-4,-3,-2,-2,0,0,1,-3,3,-4,5,-4,7,-6,8,-6,10,-7,10,-7,10,-8,10,-9,9,-9,8,-7,6,-6,5,-4,4,-2,2,0,1,0,0,2,0,4,0,6,0,8,-1,9,-1,10,-1,11,-1,10,-1,10,0,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7718,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80088975,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,4,0,6,-1,7,-2,9,-2,9,-1,11,-1,11,0,11,0,11,0,10,0,9,1,8,1,6,0,4,0,2,0,1,-1,0,-3,0,-5,-1,-6,-2,-8,-2,-10,-1,-11,-1,-11,-1,0,0,-12,0,-11,0,-11,0,-10,0,-8,0,-6,0,-4,0,-2,-1,0,-3,0,-5,2,-7,3,-8,4,-9,4,-10,5,-10,5,-11,4,-11,4,-10,3,-9,3,-8,2,-6,1,-4,1,-2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7719,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80103421,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,5,2,5,4,5,5,6,6,6,6,7,6,8,6,9,5,8,4,8,4,8,2,7,1,6,1,4,0,2,0,0,0,0,1,-2,2,-4,3,-5,5,-6,6,-6,8,-6,9,-6,10,0,0,-5,11,-4,10,-4,9,-3,8,-3,6,-3,5,-3,2,-3,0,-4,-1,-5,-4,-6,-6,-6,-7,-6,-9,-7,-9,-8,-10,-8,-9,-8,-9,-7,-8,-6,-7,-6,-6,-5,-5,-3,-3,-1,-3,0,-1,1,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7720,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80114256,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-2,-4,-1,-5,-1,-7,0,-8,0,-10,-1,-11,-1,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-10,-4,-8,-4,-6,-3,-4,-2,-3,0,-2,0,-1,2,0,4,0,6,0,8,0,10,-1,11,-1,11,-1,0,0,11,-3,10,-4,10,-4,9,-4,7,-3,5,-2,4,0,2,0,0,2,0,4,-1,6,-2,8,-3,9,-3,10,-3,11,-3,11,-3,11,-3,11,-2,9,-2,8,-2,6,-1,4,-1,2,-1,0,-1,-1,-1,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7721,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80126713,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,6,0,6,-1,7,-1,9,-1,10,-1,11,0,11,0,11,0,11,0,10,1,8,1,7,1,6,0,4,0,2,0,1,-2,0,-4,0,-6,0,-7,0,-9,0,-10,0,-12,0,-12,0,0,0,-12,1,-12,2,-11,3,-9,2,-7,1,-6,0,-4,0,-3,-2,-1,-4,0,-6,1,-8,1,-10,1,-11,2,-12,2,-12,2,-12,1,-12,1,-12,0,-10,0,-8,0,-6,0,-5,0,-3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7722,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80141885,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,8,-7,8,-6,7,-6,6,-6,5,-4,3,-4,2,-2,1,0,1,0,0,2,0,4,0,6,1,7,2,8,3,8,4,9,5,9,6,8,6,8,6,8,6,6,6,6,4,4,2,3,1,2,0,0,-2,1,-4,1,-6,0,-8,1,-9,1,-11,1,-12,1,-12,2,-12,2,-11,2,-10,2,-9,1,-8,0,-6,0,-4,0,-2,-1,0,-3,0,-4,2,-6,3,-7,4,-8,4,-8,5,-8,5,-8,5,-8,4,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7723,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80149520,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-8,6,-8,6,-7,6,-7,5,-6,4,-6,3,-5,2,-3,1,-1,1,0,1,1,1,3,2,5,3,6,4,7,6,7,6,8,7,8,7,7,8,6,7,6,7,5,6,4,6,3,4,2,2,1,0,0,-1,1,-4,2,-6,2,-8,3,-9,4,-11,4,-11,5,-12,6,-12,6,-11,6,-10,5,-8,4,-7,2,-6,1,-4,0,-3,-1,-1,-3,0,-5,0,-6,1,-8,2,-9,2,-10,3,-10,3,-10,3,-10,2,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7724,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80156400,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-13,3,-13,2,-12,2,-10,1,-9,1,-8,0,-6,0,-4,0,-2,1,0,2,0,3,2,5,3,6,4,8,5,9,5,11,5,12,5,11,4,12,3,11,2,11,1,9,1,7,0,5,0,3,0,0,0,0,2,-3,3,-5,4,-7,6,-8,7,-9,8,-10,9,-10,10,-10,11,-10,10,-8,9,-7,7,-6,5,-5,3,-4,1,-3,0,-2,-3,-1,-5,0,-7,0,-9,0,-11,0,-12,0,-12,0,-12,0,-12,0,-10,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7725,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80165152,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,10,5,9,5,7,4,6,3,5,2,4,1,3,0,1,-1,0,-3,0,-5,0,-6,0,-8,1,-9,1,-11,1,-12,3,-12,4,-11,4,-11,5,-10,5,-9,5,-8,4,-6,4,-4,2,-3,0,0,0,-1,-2,-1,-5,0,-7,0,-9,0,-11,0,-12,0,-13,-1,-14,-1,-14,-1,-14,-1,-12,-1,-10,0,-8,0,-6,0,-3,1,-1,1,0,3,1,4,3,5,5,6,6,7,7,7,7,6,7,6,7,5,6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7726,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80176937,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,10,-3,10,-3,8,-3,7,-3,5,-2,4,-2,3,0,1,0,0,1,0,2,0,4,0,6,0,7,0,9,1,10,2,10,3,11,3,11,4,10,4,9,4,8,4,7,3,5,1,3,0,2,0,0,-3,0,-6,0,-7,0,-10,0,-11,0,-12,0,-12,0,-13,0,-13,0,-12,0,-11,0,-10,0,-8,0,-6,0,-3,-1,-1,-2,0,-3,1,-4,3,-6,4,-7,5,-8,6,-8,7,-8,6,-8,6,-8,5,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7727,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80182512,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,11,-2,10,-2,9,-2,8,-2,7,-2,4,-1,3,0,2,0,0,1,0,2,-1,4,-2,6,-2,7,-2,9,-1,10,-1,11,0,12,0,12,0,11,0,10,1,10,1,8,0,6,0,5,0,2,0,0,-2,0,-4,-1,-6,-2,-8,-3,-10,-4,-11,-5,-12,-5,-13,-5,-13,-5,-12,-5,-11,-4,-9,-4,-7,-3,-5,-3,-3,-2,0,-2,0,-2,3,-2,5,-2,7,-2,8,-2,9,-2,9,-2,10,-2,9,-2,8,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7728,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80191062,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-11,1,-10,1,-9,1,-7,1,-6,0,-4,0,-2,0,-1,-2,0,-3,0,-5,0,-7,0,-9,0,-10,0,-11,0,-12,-1,-13,-2,-13,-2,-12,-3,-11,-3,-10,-3,-9,-3,-7,-1,-5,0,-3,0,0,2,0,4,0,5,0,8,1,10,1,11,1,11,1,13,1,12,1,12,1,11,0,9,0,7,1,5,0,2,1,0,1,-1,1,-3,2,-5,3,-7,3,-8,4,-9,4,-10,4,-9,4,-9,4,-8,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7729,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80203366,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,3,-5,5,-5,6,-6,6,-6,7,-7,7,-8,7,-8,6,-8,6,-9,5,-9,4,-8,3,-7,2,-6,1,-5,1,-3,1,-1,1,0,2,1,3,3,4,5,6,6,6,6,8,6,9,6,0,0,10,6,9,5,9,5,8,4,6,3,4,2,2,3,0,2,-2,3,-5,3,-6,4,-8,4,-10,5,-11,6,-11,6,-12,6,-10,6,-10,6,-8,5,-7,4,-6,3,-4,1,-2,0,0,-1,0,-2,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7730,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80208689,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,1,-5,3,-6,4,-7,5,-8,5,-8,5,-9,5,-9,4,-10,3,-10,2,-10,1,-9,0,-8,0,-7,0,-6,0,-4,0,-1,1,0,2,0,3,2,4,3,6,4,8,4,8,4,10,4,0,0,10,3,9,2,9,1,8,1,7,1,5,1,2,1,0,2,0,2,-3,3,-5,4,-6,5,-7,6,-8,7,-8,7,-9,8,-8,7,-8,7,-7,6,-6,6,-5,4,-3,2,-2,0,-1,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7731,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80218998,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,10,0,9,0,8,0,6,0,4,0,3,0,1,0,0,2,0,2,-1,4,-2,6,-2,7,-2,9,-1,10,-1,11,0,11,0,11,0,11,0,10,1,9,0,8,0,6,0,4,0,2,0,0,-3,0,-5,0,-7,-1,-9,-2,-11,-2,-11,-3,-12,-2,-13,-3,-12,-3,-12,-2,-11,-2,-10,-2,-7,-2,-5,-1,-3,-2,0,-2,0,-3,3,-3,4,-4,6,-5,7,-5,8,-6,8,-6,8,-6,7,-5,6,-5,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7732,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80228529,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,5,0,6,0,6,0,8,0,8,0,9,0,9,1,9,2,9,2,8,3,7,2,6,2,5,1,3,0,2,0,1,-1,0,-3,0,-5,0,-6,0,-8,0,-9,1,-10,2,-11,2,0,0,-11,4,-10,4,-9,4,-8,3,-6,2,-5,1,-4,0,-3,-1,-1,-4,0,-6,0,-7,0,-9,0,-10,0,-11,0,-12,0,-12,0,-11,0,-10,0,-9,0,-7,0,-6,0,-4,0,-3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7733,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80239057,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,4,-2,6,-3,7,-4,8,-4,8,-4,9,-4,9,-3,10,-2,10,-1,9,0,8,0,8,0,6,0,4,0,3,0,0,-1,0,-3,-1,-4,-2,-6,-3,-8,-4,-8,-4,-10,-4,-11,-4,0,0,-12,-3,-11,-2,-10,-2,-9,-1,-8,-1,-6,-1,-4,-2,-2,-2,0,-3,1,-4,3,-6,5,-7,6,-8,7,-8,8,-8,8,-8,7,-8,7,-8,6,-7,5,-6,4,-5,3,-3,1,-1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7734,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80249947,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,8,-8,8,-7,7,-6,6,-6,5,-5,3,-4,2,-2,2,0,1,0,0,1,0,4,0,6,1,7,2,9,3,10,4,10,4,11,6,10,6,9,6,8,6,7,6,6,4,4,3,3,1,2,0,0,-2,0,-4,0,-7,0,-9,0,-11,0,-12,0,-13,0,-14,1,-14,1,-13,1,-12,0,-10,0,-8,0,-6,0,-4,0,-2,-1,0,-3,1,-4,3,-5,4,-7,5,-7,6,-8,7,-8,7,-8,7,-7,6,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,7735,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,80258513,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-3,11,-2,10,-2,10,-1,8,-1,7,-1,5,-1,3,-1,1,-2,0,-3,0,-4,-3,-6,-4,-7,-5,-9,-6,-10,-5,-11,-6,-12,-5,-12,-4,-12,-3,-11,-2,-11,-1,-9,-1,-7,0,-5,-1,-4,-1,0,0,0,-3,1,-4,3,-5,5,-6,6,-8,7,-9,8,-9,8,-10,8,-10,7,-11,7,-9,5,-8,4,-6,3,-4,2,-2,1,0,1,1,0,4,0,5,0,8,0,9,0,10,0,10,0,10,0,10,0,9,0,0,0,0,0,0,0,0,0,0]"""
