label,rx,raw_data
fall,RX1_동,"CSI_DATA,495257,f4:28:53:72:03:56,-53,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,639210860,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,10,-12,8,-12,9,-10,7,-6,2,-3,1,-3,7,-1,0,2,8,2,1,2,3,3,4,2,5,2,6,1,6,9,8,8,6,3,6,3,5,7,4,4,4,7,4,3,3,3,2,2,1,2,1,0,0,1,-1,4,-4,4,-5,4,-4,5,-5,5,-6,7,-5,6,-3,7,-4,6,-1,5,0,3,1,2,0,0,0,-1,-2,-2,-2,-1,-3,-1,-3,-1,-4,0,-3,0,-3,0,-2,0,-2,-1,-1,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495258,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639217521,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,4,-4,6,-6,7,-6,8,-6,9,-6,9,-6,9,-5,9,-4,7,-3,6,-3,4,-3,3,-3,1,-3,0,-3,0,-4,-1,-5,-1,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-4,-5,-5,0,0,-4,-5,-4,-5,-3,-4,-3,-4,-2,-3,-2,-2,-1,0,-2,0,-2,0,-3,1,-3,1,-4,2,-4,0,-4,0,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495259,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639224513,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-9,-6,-7,-5,-5,-4,-4,-3,-4,-2,-2,0,-2,1,-2,2,-2,4,-2,5,-3,6,-3,6,-3,6,-4,5,-3,5,-3,5,-2,4,-2,4,-1,4,0,4,0,4,0,4,0,3,0,3,0,2,0,0,2,1,2,0,3,0,4,0,4,1,4,2,4,2,4,2,4,3,2,3,2,2,0,2,0,1,0,0,0,0,0,-1,0,-2,1,-2,1,-2,1,-1,1,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495260,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639234130,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-7,7,-7,5,-5,4,-4,2,-2,2,0,1,0,1,2,1,3,2,4,2,5,2,5,3,5,3,4,3,4,3,4,2,4,2,4,2,4,1,4,0,4,0,3,0,3,0,2,0,2,-1,0,0,1,-2,0,-2,0,-4,0,-4,1,-5,1,-5,2,-4,2,-4,2,-4,2,-3,2,-2,2,-2,1,-1,0,0,0,0,-1,0,-2,-1,-2,-1,-2,-2,-1,-2,-1,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495261,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639242058,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-10,4,-9,3,-8,3,-4,0,-2,0,-2,4,0,0,2,5,1,0,2,1,2,2,2,3,2,4,1,4,6,5,6,3,2,3,2,3,5,2,2,1,5,0,2,0,2,0,1,0,1,0,0,0,1,-1,1,-4,1,-5,2,-4,2,-5,1,-5,2,-5,2,-4,3,-5,3,-2,2,-2,2,-1,1,0,0,0,0,0,-1,0,-2,-1,-2,-1,-2,-2,-1,-2,-1,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495262,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639251985,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-3,5,-5,6,-5,8,-5,8,-5,8,-6,8,-5,8,-5,7,-3,6,-3,5,-3,2,-2,2,-2,0,-3,0,-3,-1,-3,-2,-4,-2,-4,-3,-3,-3,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,0,0,-5,-3,-5,-3,-4,-3,-3,-3,-2,-2,-2,-2,-1,0,0,0,0,1,-1,2,-1,2,-2,3,-2,3,-3,2,-3,2,-3,1,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495263,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639261969,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,6,0,8,0,9,0,10,0,11,0,10,0,10,0,9,0,8,0,7,0,5,0,5,-1,3,-2,2,-2,2,-3,1,-4,0,-3,0,-4,-1,-3,-2,-4,-2,-4,-4,-5,-4,-5,-5,-5,0,0,-5,-6,-3,-6,-2,-6,-2,-6,0,-5,0,-4,0,-2,0,0,0,0,0,1,-1,2,-2,2,-3,2,-4,2,-4,1,-4,0,-4,0,-3,0,-2,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495264,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639273928,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-4,11,-3,9,-2,8,-2,5,-2,4,-2,2,-2,0,-2,-1,-3,-2,-4,-3,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-3,-5,-2,-5,-2,-4,-2,-4,-1,-3,0,-2,0,0,0,0,1,0,2,0,3,0,4,0,5,-1,5,-2,5,-2,5,-3,5,-3,3,-3,2,-2,1,-2,0,-1,0,0,-1,0,-1,1,-1,2,0,2,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495265,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639281394,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-10,5,-9,4,-8,3,-5,2,-4,2,-2,2,0,2,0,2,2,3,3,3,4,4,5,4,5,4,5,4,5,3,5,3,5,2,5,2,5,1,5,1,5,1,4,1,4,0,2,0,2,0,0,0,0,-1,0,-2,0,-4,0,-5,0,-6,0,-6,0,-7,1,-6,2,-6,2,-5,2,-3,2,-2,2,-1,1,0,0,0,-1,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-1,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495266,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639281878,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-5,2,-6,3,-7,3,-8,4,-8,4,-8,4,-8,4,-8,3,-7,2,-6,2,-5,2,-4,2,-2,2,-1,2,0,2,0,2,0,2,1,2,2,2,2,2,3,2,3,2,4,2,5,2,5,2,0,0,5,2,4,2,3,2,2,2,1,2,0,1,0,0,0,0,0,-1,0,-2,0,-3,0,-4,1,-5,2,-4,2,-3,2,-3,2,-2,2,-1,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495267,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639293635,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,6,-3,8,-3,9,-4,10,-4,10,-4,10,-4,9,-4,8,-3,7,-3,6,-3,5,0,4,0,3,0,3,1,2,2,3,3,2,3,1,3,1,3,0,4,0,4,0,5,-1,5,-1,6,-1,0,0,6,0,5,0,5,0,3,0,3,0,1,0,0,0,0,0,-1,-1,-2,-3,-2,-3,-1,-4,0,-5,0,-5,1,-5,1,-4,1,-3,2,-2,1,-1,1,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495268,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639301703,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-11,0,-11,0,-9,0,-4,0,-3,-3,-4,0,0,-7,-1,-2,0,-3,0,-3,0,-4,0,-5,0,-5,-1,-8,3,-7,3,-5,0,-4,0,-5,3,-3,1,-5,3,-3,1,-2,1,-1,1,-1,0,0,0,0,0,1,2,3,2,3,2,3,3,3,3,3,5,2,4,2,6,0,4,0,3,0,3,-1,1,-1,0,0,0,0,-1,0,-2,1,-2,2,-2,2,-1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495269,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639315122,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-4,10,-3,8,-3,6,-1,4,0,3,0,2,3,1,3,0,5,2,6,1,7,2,7,2,7,2,6,2,6,2,5,1,5,0,5,0,5,0,4,0,4,0,3,-1,3,0,3,-1,2,-2,0,0,0,-3,0,-3,0,-4,0,-5,0,-6,0,-6,1,-7,2,-6,3,-5,3,-4,3,-3,2,-2,1,-1,0,0,0,0,-1,0,-2,0,-3,-1,-3,-2,-2,-3,-2,-3,-1,-3,-1,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495270,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639321362,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-11,0,-11,0,-9,0,-4,0,-3,-4,-5,-1,-1,-8,-3,-3,0,-3,0,-4,-1,-4,-2,-4,-2,-4,-2,-9,0,-8,1,-4,0,-4,0,-7,2,-4,1,-7,2,-4,0,-4,0,-3,0,-2,0,0,0,0,0,0,3,0,4,0,4,0,4,1,5,0,7,0,5,-1,8,-3,4,-4,3,-4,2,-3,1,-2,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495271,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639331154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-8,-1,-10,-1,-11,-2,-11,-3,-11,-4,-11,-4,-9,-4,-9,-4,-7,-4,-6,-3,-6,-1,-5,0,-4,0,-4,1,-4,2,-4,3,-4,3,-3,3,-3,4,-2,4,-2,4,-2,5,-1,6,-1,6,0,6,0,0,-1,6,-2,6,-2,5,-2,4,-2,3,-1,1,0,1,0,0,1,0,2,0,3,1,4,1,4,3,3,4,3,4,2,4,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495272,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639342418,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,4,7,6,7,6,7,7,6,7,6,7,6,7,5,6,4,6,2,4,2,2,2,1,2,0,3,-1,3,-2,4,-3,4,-4,4,-3,4,-4,4,-4,4,-4,4,-5,3,-5,3,-5,3,-6,0,0,3,-6,3,-5,3,-4,2,-4,1,-3,0,-3,0,-2,0,-2,-2,-3,-3,-4,-3,-4,-3,-5,-3,-6,-2,-6,-1,-6,-1,-5,0,-5,0,-4,0,-2,0,-1,0,-1,0,0,-1,0,-1,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495273,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639353890,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,9,-6,7,-4,6,-4,3,-3,2,-3,0,-3,0,-4,-1,-4,-2,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-4,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-3,-2,0,0,-3,0,-3,0,-4,2,-6,2,-7,2,-7,2,-7,1,-7,0,-7,0,-7,-1,-5,-2,-3,-2,-3,-1,-1,-1,0,0,0,0,0,1,0,2,0,2,-1,3,-1,2,-1,2,-2,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495274,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639362354,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,6,4,8,5,8,5,10,5,10,4,10,4,9,4,9,3,8,3,7,3,5,3,4,4,3,4,1,4,0,5,0,5,0,5,0,5,-1,4,-2,4,-3,5,-4,6,-4,6,-4,7,-5,0,0,8,-4,7,-3,7,-2,5,-1,4,0,3,0,0,0,0,-1,-1,-3,-1,-4,-1,-5,-1,-6,0,-7,0,-7,1,-6,2,-5,2,-4,1,-3,1,-2,0,-1,0,0,0,0,-1,0,-1,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495275,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639371632,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-9,4,-8,2,-6,1,-5,0,-4,-1,-4,-3,-4,-4,-3,-4,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-5,-1,-5,-1,-4,-1,-4,0,-3,0,0,0,-2,2,-2,3,-2,4,-3,4,-4,4,-4,4,-5,4,-6,3,-6,2,-5,1,-4,0,-4,0,-2,0,0,0,0,0,0,0,1,1,1,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495276,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639382290,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-8,-4,-9,-6,-9,-7,-9,-8,-9,-8,-8,-8,-8,-8,-7,-8,-5,-6,-4,-5,-4,-4,-4,-2,-4,0,-4,0,-4,1,-5,2,-5,4,-5,3,-5,4,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,0,0,-5,4,-4,4,-4,3,-4,3,-2,2,-1,2,0,2,0,2,1,4,1,4,1,5,1,5,0,6,0,6,0,5,0,4,-1,3,0,2,0,1,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495277,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639393495,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-8,2,-10,2,-11,1,-12,1,-11,0,-11,0,-10,0,-9,0,-8,0,-7,0,-5,0,-4,1,-3,2,-2,3,-2,4,-2,4,-2,5,-1,5,-1,6,-1,6,0,6,-1,6,0,7,0,7,0,7,0,0,-1,6,-1,5,-1,4,0,4,0,3,0,2,1,1,2,1,3,1,4,2,4,3,4,4,3,4,2,4,2,4,1,4,0,3,0,2,0,1,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495278,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639403168,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-5,4,-7,6,-8,7,-8,7,-8,8,-8,8,-8,7,-7,7,-6,6,-5,5,-4,4,-4,3,-4,1,-4,0,-5,0,-5,0,-5,0,-5,0,-6,-1,-6,-2,-6,-3,-6,-3,-7,-4,-8,-3,-8,-3,-8,0,0,-1,-8,-1,-7,0,-7,0,-5,0,-4,0,-3,-1,-1,-3,0,-4,0,-4,0,-5,-1,-5,-2,-5,-3,-4,-4,-4,-4,-3,-4,-2,-3,-1,-3,-1,-1,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495279,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639415251,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-3,-9,-2,-11,-1,-12,0,-12,0,-12,0,-11,0,-10,0,-9,0,-8,0,-6,0,-5,-2,-4,-3,-3,-4,-3,-5,-2,-6,-2,-7,-2,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-8,-2,-7,-2,-7,-2,0,0,-6,-2,-6,-2,-5,-2,-4,-1,-4,0,-3,0,-3,0,-3,1,-4,2,-5,3,-5,2,-5,2,-5,1,-5,1,-5,0,-4,0,-3,0,-2,0,-1,0,-1,0,0,1,-1,1,-1,1,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495280,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639422195,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,10,-6,9,-5,9,-4,7,-1,3,0,2,0,7,1,0,2,9,1,1,1,2,0,3,0,5,0,6,0,6,5,8,4,7,0,6,0,6,4,6,1,4,3,6,0,3,0,3,0,2,0,1,0,0,2,0,5,0,6,0,6,1,6,3,6,3,6,4,4,4,4,5,1,4,0,3,0,2,0,0,0,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495281,f4:28:53:72:03:56,-53,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639431763,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-8,-6,-9,-7,-9,-8,-8,-9,-8,-10,-7,-9,-6,-9,-5,-8,-4,-7,-4,-5,-4,-4,-4,-3,-5,-1,-5,0,-6,0,-7,0,-8,0,-8,0,-8,0,-7,0,-8,0,-8,0,-8,1,-8,0,-8,0,0,0,-8,0,-6,0,-6,0,-5,0,-4,0,-4,0,-3,1,-3,3,-3,4,-4,5,-4,5,-5,4,-5,4,-5,3,-5,2,-5,1,-4,1,-3,1,-2,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495282,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639441547,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,3,-7,1,-5,2,-2,2,0,3,0,4,0,5,0,6,0,8,0,8,0,9,-1,9,-1,8,-2,8,-1,7,-1,7,0,6,0,6,0,5,0,5,0,5,0,4,1,5,1,4,1,3,0,0,3,3,3,4,4,5,4,5,3,6,3,6,2,6,1,6,0,5,0,4,0,3,0,2,1,1,1,1,2,0,2,0,2,1,2,1,2,1,2,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495283,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639451987,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,4,5,3,4,1,3,0,4,-1,4,-2,4,-4,5,-5,6,-5,7,-5,8,-5,8,-5,7,-4,7,-4,7,-3,6,-3,5,-4,4,-4,4,-4,4,-4,3,-4,3,-4,2,-4,1,-4,1,-4,0,0,0,-5,0,-7,0,-8,0,-8,1,-8,2,-8,3,-7,3,-6,3,-5,3,-4,2,-3,0,-2,0,-2,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495284,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639464002,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-8,3,-8,2,-6,3,-2,1,-1,1,-3,6,0,2,0,8,0,2,0,3,0,3,0,3,-1,3,-1,4,1,9,2,8,0,5,0,5,1,6,0,4,0,6,0,3,0,1,0,1,0,0,0,0,2,0,6,0,6,0,6,2,6,2,6,2,5,5,4,5,3,4,1,4,0,3,0,1,0,0,0,0,1,0,1,0,1,-1,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495285,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639464303,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,6,0,5,0,4,-1,4,-2,3,-3,3,-4,3,-5,3,-6,4,-7,4,-7,4,-7,4,-7,4,-6,4,-6,4,-6,3,-6,3,-6,2,-5,2,-5,2,-5,1,-4,0,-4,0,-4,0,-3,0,0,-2,-4,-3,-4,-4,-5,-3,-6,-3,-8,-2,-8,0,-8,0,-7,0,-6,0,-5,0,-4,0,-3,0,-2,0,-2,-1,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,-3,-2,-3,-1,-2,-1,-2,-2,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495286,f4:28:53:72:03:56,-51,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,639477429,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,8,-4,10,-3,8,-2,1,-4,1,-5,0,-8,0,-4,-3,-14,0,-3,1,-4,0,-3,0,-4,0,-4,0,-5,-1,-15,-1,-11,-1,-9,0,-9,-3,-7,0,-8,-4,-5,-1,-4,-1,-3,-2,-2,-3,-2,0,0,-5,-2,-9,-1,-10,-2,-9,-4,-9,-4,-9,-4,-8,-5,-7,-7,-7,-5,-4,-5,-3,-4,-2,-3,-2,-1,-2,0,-3,0,-4,1,-4,1,-4,0,-4,1,-4,0,-4,0,-4,-1,-3,-1,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495287,f4:28:53:72:03:56,-56,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,639484260,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,5,-4,4,-2,2,-2,1,-2,0,-2,-1,-2,-2,-3,-3,-3,-4,-4,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-2,-4,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,0,-3,0,-2,0,0,0,-4,2,-4,2,-4,2,-5,2,-6,2,-6,1,-5,0,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-1,0,0,1,0,2,-1,2,-1,2,-1,2,-2,2,-2,2,-1,1,-1,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495288,f4:28:53:72:03:56,-56,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,639491859,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,6,4,7,3,8,4,7,3,6,3,9,2,5,3,7,0,3,0,2,0,1,0,0,0,-1,0,-2,2,-1,2,-2,2,-3,2,-4,2,-6,2,-3,2,-8,2,-2,2,-2,2,-2,2,-2,0,0,2,-3,0,-4,0,-3,0,-2,0,-2,-1,0,-2,-1,-3,-1,-4,0,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-2,-2,-2,-1,-2,-1,-2,0,-1,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495289,f4:28:53:72:03:56,-56,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,639501107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,6,4,6,4,6,3,6,3,7,5,4,2,6,4,2,2,1,2,0,1,0,0,0,-1,0,-2,0,-2,0,-3,0,-4,0,-4,-2,-6,0,-4,-3,-7,0,-4,0,-4,0,-4,0,-3,0,0,0,-4,-2,-4,-1,-2,-1,-2,-2,-1,-1,0,-2,1,-2,1,-2,3,-4,1,-4,1,-4,1,-4,0,-4,0,-4,2,-4,1,-2,0,-2,0,-2,0,-1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495290,f4:28:53:72:03:56,-52,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,639517472,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,6,7,6,6,4,4,3,4,0,3,0,3,-1,2,-2,2,-3,1,-4,0,-5,0,-6,0,-6,0,-7,0,-7,0,-8,-1,-9,-1,-9,-1,-8,-2,-8,-3,-10,-3,-9,-3,-10,-5,-9,-5,-10,0,0,-7,-9,-7,-10,-8,-11,-10,-11,-9,-11,-10,-12,-10,-13,-9,-14,-9,-15,-8,-14,-8,-15,-7,-15,-7,-15,-6,-15,-4,-14,-3,-14,-3,-13,-2,-12,-1,-11,-1,-10,0,-8,0,-7,-1,-6,-1,-5,-2,-4,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495291,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639532948,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-5,1,-4,-7,-5,0,-6,-7,-4,-4,-9,-5,-7,-8,-7,-3,-5,0,-3,0,0,-2,0,0,0,1,0,0,0,1,0,2,1,1,0,6,0,5,0,7,-4,6,0,5,1,2,0,3,-2,0,0,2,-2,3,-3,0,-1,2,-2,0,0,0,0,-1,1,0,2,-2,4,-5,4,-4,3,-4,4,-4,4,-2,3,-2,4,-1,2,-1,3,0,1,0,0,0,0,0,0,0,0,1,-1,0,-1,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,495292,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,639542110,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-5,4,-3,-3,-5,4,-5,-2,-4,4,-9,0,-7,2,-8,5,-5,0,-3,0,0,0,0,1,0,0,0,-1,0,0,0,-1,2,-1,0,-2,2,-5,0,-5,-1,-8,1,-6,2,-4,1,-2,-1,-4,0,0,-1,-3,-1,-4,-1,0,0,-3,0,0,0,0,1,1,1,0,2,2,1,4,1,4,2,4,1,4,2,2,3,3,2,1,2,1,1,0,1,0,0,0,0,-1,0,-1,0,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
