label,rx,raw_data
stand,RX1_동,"CSI_DATA,36158,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359261800,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-9,16,-9,14,-8,12,-8,10,-7,7,-7,5,-6,1,-6,-1,-5,-4,-4,-7,-4,-10,-4,-13,-4,-14,-4,-16,-4,-16,-4,-17,-5,-17,-4,-15,-4,-13,-3,-11,-2,-8,-1,-5,0,-2,0,0,2,1,4,0,0,5,9,6,10,7,12,7,14,7,14,6,14,4,14,4,13,2,11,0,8,0,5,0,2,0,0,0,-3,1,-6,2,-8,3,-10,5,-11,7,-11,8,-10,8,-9,8,-7,8,-6,7,-4,5,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36159,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359276239,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,0,7,-2,9,-3,10,-5,12,-6,12,-8,13,-8,13,-8,13,-7,12,-7,11,-6,9,-5,6,-5,3,-4,1,-4,-2,-4,-5,-3,-7,-3,-9,-4,-11,-4,-13,-4,-14,-5,-14,-6,-14,-6,-13,-6,0,0,-10,-6,-8,-5,-6,-4,-4,-2,-2,0,0,2,1,4,2,7,2,9,2,11,1,12,1,13,0,13,-1,12,-2,11,-3,9,-3,7,-3,5,-2,3,-1,0,1,-1,2,-3,4,-4,5,-4,7,-3,7,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36160,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359281889,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-3,4,-6,4,-8,5,-11,5,-12,5,-14,5,-14,5,-14,5,-14,5,-13,5,-12,3,-10,2,-8,0,-6,-1,-4,-3,-2,-5,0,-7,2,-9,3,-10,4,-12,4,-13,5,-13,4,-13,4,-13,3,0,0,-11,2,-9,1,-7,1,-4,1,-1,1,1,1,4,2,6,3,7,5,9,6,9,7,9,8,8,9,7,9,6,9,4,8,3,6,1,5,0,3,0,1,0,-2,0,-4,1,-5,1,-7,3,-7,4,-7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36161,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359291247,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,5,-4,5,-7,4,-10,5,-12,5,-14,5,-16,5,-17,5,-17,5,-16,5,-15,4,-13,3,-11,2,-9,0,-7,-2,-4,-3,-2,-6,1,-7,3,-9,4,-11,6,-13,7,-15,7,-15,7,-15,6,-14,5,0,0,-12,4,-10,3,-7,2,-4,1,-1,1,2,1,5,2,7,3,10,4,11,6,12,7,12,8,11,9,10,9,8,9,6,8,4,7,2,5,1,3,0,1,-1,-2,-1,-4,0,-6,1,-7,2,-9,3,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36162,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359301545,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-4,-3,-6,-3,-8,-2,-10,-2,-12,-1,-13,-1,-14,-1,-14,-1,-13,-1,-13,-1,-11,-1,-9,-1,-7,0,-5,0,-2,0,0,2,0,3,2,4,4,5,5,6,6,8,7,9,7,10,6,9,6,9,0,0,4,8,2,6,1,4,1,1,0,0,0,-1,0,-4,0,-6,1,-8,2,-10,3,-11,4,-11,5,-10,6,-9,6,-8,6,-6,5,-4,3,-3,1,-1,0,0,-1,0,-3,0,-4,0,-6,0,-7,-1,-7,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36163,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359311247,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-2,-17,-2,-15,-2,-14,-1,-12,0,-10,0,-7,0,-5,1,-2,3,0,4,1,6,3,8,5,9,7,10,7,11,8,11,8,12,8,11,7,10,6,8,5,7,4,5,3,2,1,0,1,-2,0,-5,0,0,0,-10,0,-12,0,-14,1,-15,2,-15,2,-14,3,-13,3,-12,3,-10,3,-8,1,-5,0,-2,0,0,-2,0,-4,1,-7,2,-9,3,-11,2,-12,2,-12,1,-12,0,-11,0,-10,-1,-8,-2,-6,-2,-3,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36164,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359321440,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-6,-1,-8,1,-9,3,-10,4,-12,5,-12,6,-13,7,-13,7,-13,6,-12,6,-11,5,-9,4,-7,4,-4,3,-2,2,1,2,3,2,6,2,8,2,9,2,11,3,12,3,12,4,12,4,12,4,0,0,9,4,6,3,5,2,3,1,1,-1,-1,-3,-2,-5,-3,-7,-3,-9,-3,-11,-3,-12,-2,-13,-1,-12,0,-13,1,-11,1,-10,2,-8,1,-6,1,-4,0,-1,-1,0,-3,2,-4,2,-5,3,-7,2,-8,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36165,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359331183,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-4,-7,-3,-9,-3,-12,-2,-13,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-13,-2,-10,-1,-8,-1,-6,0,-3,1,-1,3,2,4,3,5,5,6,6,7,8,9,8,10,8,10,8,10,7,10,0,0,5,9,4,7,3,5,2,2,1,0,1,-3,1,-5,1,-8,2,-10,3,-12,4,-12,5,-12,6,-11,6,-11,7,-9,6,-8,6,-5,4,-4,2,-2,0,-1,-2,-1,-4,0,-5,0,-7,0,-8,-1,-8,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36166,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359343377,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-5,2,-7,0,-10,-1,-12,-2,-14,-3,-16,-4,-17,-5,-17,-5,-18,-4,-17,-4,-16,-3,-14,-3,-12,-3,-9,-4,-6,-4,-3,-4,0,-5,3,-6,6,-7,8,-7,10,-9,12,-10,13,-10,13,-10,12,-10,12,0,0,-9,9,-7,7,-6,5,-3,3,0,1,3,0,5,0,8,-1,11,0,13,0,14,1,15,2,14,3,14,4,12,5,10,5,7,5,5,4,3,2,0,0,-1,-2,-2,-4,-3,-6,-2,-8,-1,-10,-1,-10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36167,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359353780,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-16,-12,-16,-11,-14,-10,-13,-9,-11,-9,-8,-8,-5,-7,-2,-6,1,-4,4,-4,8,-4,11,-3,13,-3,15,-3,16,-3,16,-3,17,-3,16,-3,15,-3,13,-2,11,-1,8,0,5,1,2,3,-1,5,-4,0,0,9,-8,10,-9,12,-10,13,-10,14,-10,14,-9,14,-8,13,-6,11,-5,9,-4,6,-2,3,-1,-1,-1,-4,-1,-7,-2,-9,-4,-11,-4,-12,-6,-12,-8,-12,-9,-10,-10,-9,-10,-7,-10,-5,-8,-4,-7,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36168,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359361359,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-1,17,0,15,0,14,0,12,1,9,2,7,3,4,4,1,5,-2,6,-5,8,-7,9,-9,10,-10,10,-11,11,-12,11,-12,11,-12,10,-10,8,-9,6,-9,5,-7,2,-5,0,-3,-3,-2,-6,-1,0,0,-11,0,-13,0,-15,0,-16,-1,-17,-1,-16,-2,-15,-3,-14,-3,-12,-3,-9,-3,-6,-3,-3,-1,-1,0,2,2,3,4,5,6,5,8,5,10,5,11,4,12,2,12,1,11,0,10,-1,8,-2,6,-2,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36169,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359371183,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-1,5,1,7,3,8,5,9,6,10,7,11,8,12,8,12,7,12,6,11,5,10,5,8,4,6,3,3,2,1,2,-2,2,-5,2,-7,2,-9,2,-11,2,-12,3,-14,3,-14,4,-13,4,-13,0,0,4,-10,3,-8,2,-6,1,-4,-1,-2,-3,-1,-5,1,-7,2,-9,3,-11,3,-12,2,-13,2,-13,0,-13,-1,-12,-2,-10,-3,-8,-3,-6,-3,-4,-2,-1,-1,0,0,2,2,2,3,3,5,2,6,2,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36170,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359381199,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,3,-6,6,-5,8,-6,11,-6,12,-5,14,-6,15,-6,15,-6,15,-6,13,-5,12,-4,10,-3,8,-1,5,1,3,3,1,5,-1,6,-3,8,-5,9,-6,11,-7,13,-8,13,-8,13,-7,13,-6,0,0,10,-5,8,-4,6,-3,3,-2,0,-2,-3,-2,-5,-2,-8,-3,-10,-5,-12,-6,-12,-8,-12,-8,-11,-9,-10,-9,-9,-10,-7,-9,-5,-8,-4,-6,-2,-4,-1,-2,0,1,0,3,-1,5,-1,6,-3,7,-4,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36171,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359391759,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-5,-4,-7,-3,-9,-2,-12,-1,-13,-1,-15,0,-15,0,-16,0,-15,0,-14,0,-13,0,-11,0,-8,0,-6,1,-3,1,-1,3,2,4,4,4,6,6,8,6,9,8,10,9,10,9,9,9,9,9,0,0,6,8,4,6,3,5,2,2,1,0,0,-3,0,-5,0,-8,1,-10,1,-12,2,-13,3,-13,4,-12,5,-12,5,-10,5,-8,5,-6,3,-4,2,-3,0,-1,-2,0,-3,0,-5,1,-7,1,-8,0,-8,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36172,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359401295,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,6,1,8,0,10,0,12,0,13,-1,14,-1,14,-1,13,0,13,0,11,0,9,0,6,-1,4,-1,1,-2,0,-3,-2,-4,-4,-5,-6,-6,-8,-7,-9,-8,-10,-10,-10,-10,-9,-10,-9,-10,0,0,-6,-8,-5,-7,-3,-5,-2,-2,-1,0,-1,1,0,3,-1,6,-2,8,-2,10,-3,11,-4,11,-5,10,-6,10,-6,8,-6,6,-5,4,-4,2,-2,1,0,0,0,0,2,0,4,0,5,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36173,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359411151,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-14,12,-13,11,-13,9,-12,8,-11,5,-9,3,-8,0,-7,-3,-5,-6,-4,-9,-2,-12,-1,-14,-1,-15,0,-17,0,-17,0,-18,0,-17,0,-16,0,-14,0,-12,0,-9,0,-6,1,-3,2,0,3,3,4,0,0,8,7,10,8,11,9,12,11,12,11,10,12,9,12,8,11,6,10,4,8,2,5,1,2,0,-1,0,-4,0,-7,0,-10,1,-11,2,-12,4,-13,5,-13,6,-12,6,-11,7,-9,6,-7,5,-4,3,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36174,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359428074,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,0,-6,-2,-8,-4,-9,-5,-11,-6,-12,-7,-13,-7,-13,-8,-13,-7,-13,-7,-12,-6,-11,-5,-9,-5,-7,-4,-4,-3,-2,-4,1,-3,3,-3,6,-3,8,-3,9,-4,11,-5,12,-5,13,-5,12,-6,11,0,0,-5,9,-4,7,-3,5,-2,3,0,1,2,0,4,-2,6,-3,9,-3,10,-3,11,-2,12,-2,12,-1,11,0,10,1,9,2,7,2,5,2,2,1,0,0,-1,-1,-2,-3,-3,-5,-4,-6,-3,-7,-3,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36175,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359433999,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,18,2,18,2,17,2,15,2,13,3,10,3,7,4,4,4,1,5,-3,6,-6,7,-9,8,-11,9,-13,9,-14,10,-14,10,-14,10,-14,9,-13,7,-11,6,-10,4,-8,2,-6,0,-4,-3,-2,-6,0,0,0,-12,2,-13,3,-15,3,-17,2,-18,2,-17,1,-16,0,-15,-1,-13,-1,-10,-2,-7,-2,-4,-1,-1,0,2,2,5,4,6,6,7,7,7,9,7,10,6,11,5,11,4,11,2,10,1,9,0,6,-1,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36176,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359443919,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-11,12,-9,11,-8,11,-7,9,-5,8,-3,6,0,5,2,3,4,2,7,0,9,-1,11,-1,12,-2,13,-2,14,-2,14,-2,14,-2,13,-2,11,-2,9,-2,7,-2,4,-2,1,-2,-2,-3,-4,-4,0,0,-9,-6,-10,-7,-11,-8,-11,-10,-12,-10,-11,-10,-10,-11,-9,-10,-7,-9,-5,-7,-3,-5,-2,-3,-1,0,0,3,0,5,-1,7,-1,9,-3,10,-4,11,-5,11,-6,10,-6,9,-6,7,-6,5,-5,3,-4,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36177,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359452391,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-11,13,-11,11,-10,10,-10,8,-8,6,-8,3,-6,0,-6,-1,-4,-4,-3,-8,-2,-10,-2,-13,-1,-14,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,-1,-13,-1,-11,0,-8,0,-5,0,-2,0,0,2,2,3,0,0,6,7,8,8,9,9,9,11,9,12,8,12,7,12,6,11,4,9,2,7,1,4,0,1,0,0,0,-3,0,-6,0,-8,1,-10,2,-11,4,-11,5,-11,6,-10,6,-9,6,-7,5,-5,4,-3,2,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36178,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359462544,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,-1,-7,-3,-8,-5,-9,-7,-10,-8,-11,-9,-12,-10,-12,-10,-13,-9,-12,-9,-11,-8,-10,-7,-8,-6,-6,-5,-4,-4,-2,-3,1,-3,4,-2,6,-2,8,-2,10,-3,12,-3,13,-3,13,-4,13,-4,12,0,0,-4,10,-4,7,-3,5,-2,3,0,1,2,-1,4,-2,7,-3,9,-4,10,-4,12,-4,12,-3,12,-2,12,-1,11,0,9,1,7,2,5,2,3,1,0,0,-1,-2,-3,-3,-4,-4,-4,-6,-4,-7,-3,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36179,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359471361,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,18,-6,18,-5,17,-4,15,-3,13,-1,11,0,8,2,6,3,2,6,0,8,-4,10,-6,11,-7,13,-9,14,-9,15,-10,15,-10,15,-10,13,-9,11,-8,10,-7,7,-6,4,-5,1,-3,-3,-3,-6,-2,0,0,-12,-2,-14,-2,-16,-3,-17,-4,-18,-5,-17,-6,-16,-6,-15,-6,-12,-6,-9,-5,-6,-4,-4,-2,-1,0,1,3,3,5,4,8,4,10,4,12,3,13,2,14,0,13,-1,12,-2,11,-2,9,-3,6,-2,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36180,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359481902,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-4,2,-6,0,-8,-1,-10,-3,-12,-4,-13,-4,-14,-5,-15,-5,-15,-5,-15,-4,-14,-3,-12,-3,-10,-3,-8,-3,-5,-3,-3,-3,0,-4,3,-4,5,-5,7,-5,9,-6,11,-7,11,-7,12,-8,11,-8,11,0,0,-7,8,-6,6,-4,4,-3,2,0,1,2,0,4,-1,7,-2,9,-2,11,-1,12,-1,12,0,12,1,12,2,10,3,8,3,7,3,4,2,2,1,0,0,-1,-2,-2,-3,-3,-5,-3,-6,-3,-8,-2,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36181,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359495553,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-5,-5,-5,-7,-5,-9,-5,-11,-5,-12,-5,-13,-5,-13,-6,-12,-6,-11,-5,-10,-5,-8,-4,-7,-2,-5,0,-3,0,-1,1,0,3,0,5,1,7,2,8,2,10,2,12,2,12,1,12,1,11,0,0,0,9,0,7,0,5,0,2,0,0,0,-1,2,-3,3,-5,5,-7,6,-8,8,-8,9,-7,9,-6,9,-5,9,-4,8,-2,6,-1,4,0,2,0,0,0,-1,0,-2,0,-4,-2,-5,-3,-5,-4,-5,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36182,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359503896,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,9,13,9,12,8,11,7,9,5,8,3,7,1,5,0,3,-2,1,-5,0,-8,0,-10,-1,-12,-2,-13,-2,-15,-2,-16,-3,-16,-3,-16,-2,-14,-2,-12,-2,-10,-2,-8,-2,-4,-2,-1,-2,0,-3,3,0,0,-5,8,-5,10,-7,11,-8,12,-9,12,-10,11,-10,10,-9,9,-9,7,-7,5,-4,3,-2,0,0,0,2,0,5,0,7,0,9,0,11,0,11,0,12,2,11,3,9,3,8,4,6,3,4,3,2,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36183,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359511669,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,17,2,17,1,16,2,14,2,12,3,9,2,6,3,3,3,0,4,-2,5,-6,6,-8,7,-10,7,-12,8,-13,8,-14,8,-14,8,-14,7,-12,6,-11,5,-9,3,-7,0,-5,0,-3,-3,-1,-5,0,0,0,-11,2,-12,2,-14,2,-16,2,-17,2,-16,1,-16,0,-15,0,-12,0,-9,0,-6,0,-3,0,0,0,1,0,4,3,6,4,7,6,7,8,7,9,6,10,4,11,3,10,2,9,0,8,0,5,0,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36184,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359521200,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,1,7,-1,8,-3,10,-4,11,-5,13,-6,13,-6,13,-6,13,-6,12,-6,11,-5,9,-4,7,-4,4,-4,1,-4,-1,-3,-4,-4,-6,-3,-9,-4,-10,-4,-12,-5,-14,-6,-13,-6,-13,-6,-12,-7,0,0,-10,-6,-7,-5,-6,-4,-4,-2,-2,0,-1,2,1,4,2,6,2,9,2,11,1,12,1,12,-1,12,-2,12,-2,11,-3,9,-3,7,-3,5,-2,3,-1,0,1,-1,2,-3,4,-3,5,-4,6,-3,7,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36185,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359532014,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-13,-16,-13,-15,-12,-14,-10,-12,-8,-11,-6,-9,-4,-7,-1,-5,2,-3,5,-1,8,0,11,1,13,2,15,2,16,3,17,3,18,3,17,2,16,2,13,2,11,1,8,2,5,2,1,2,-2,3,-5,0,0,6,-11,6,-13,7,-14,9,-15,10,-15,10,-14,11,-13,10,-11,9,-9,7,-7,5,-5,2,-2,-1,-1,-4,0,-7,1,-10,0,-11,0,-14,-1,-14,-2,-15,-3,-14,-5,-12,-5,-10,-6,-8,-6,-6,-5,-4,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36186,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359541168,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,3,-5,2,-8,1,-10,0,-12,0,-14,-1,-15,-1,-16,-1,-16,-1,-16,-1,-14,0,-13,-1,-11,-1,-8,-2,-6,-2,-3,-4,-1,-4,2,-6,4,-7,6,-8,8,-9,9,-10,10,-10,10,-10,9,-11,9,0,0,-9,6,-7,5,-5,3,-3,2,-1,1,2,0,5,0,7,0,9,1,11,2,12,3,12,3,11,4,11,5,9,6,7,5,6,5,4,4,2,2,0,0,-1,-2,-1,-4,-2,-6,-1,-7,-1,-8,0,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36187,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359551248,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-3,5,-1,7,0,9,1,11,2,12,2,13,3,14,2,14,2,13,2,13,2,11,2,9,2,7,2,4,2,2,3,-1,3,-3,4,-6,5,-8,5,-10,6,-11,8,-11,8,-12,8,-11,8,-11,0,0,7,-8,5,-6,4,-5,2,-3,0,-2,-3,-1,-5,0,-8,0,-10,-1,-12,-1,-13,-2,-13,-3,-13,-4,-12,-5,-10,-5,-9,-6,-7,-5,-5,-4,-3,-3,-1,-1,0,1,1,2,1,4,1,6,0,7,-1,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36188,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359563856,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,14,-14,14,-12,13,-11,13,-9,10,-7,9,-4,7,-1,6,2,4,5,2,8,1,11,0,13,-1,15,-2,17,-2,17,-2,18,-2,17,-2,16,-2,14,-2,11,-2,8,-2,5,-2,2,-2,-2,-4,-5,-5,0,0,-11,-7,-12,-8,-14,-10,-14,-11,-14,-12,-13,-12,-12,-12,-10,-12,-8,-11,-6,-9,-4,-6,-3,-3,-1,0,0,3,0,6,-1,9,-1,10,-2,13,-4,13,-5,13,-6,12,-6,11,-7,9,-6,7,-6,4,-4,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36189,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359572111,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,16,3,14,4,13,3,11,4,9,3,6,4,3,4,0,4,-3,4,-6,5,-9,5,-11,6,-12,6,-14,6,-14,7,-15,6,-14,6,-13,5,-11,4,-10,2,-8,0,-5,-1,-3,-3,-1,-6,1,0,0,-10,4,-11,5,-13,5,-14,5,-15,5,-15,4,-14,3,-13,2,-11,1,-9,0,-6,0,-3,0,0,0,2,1,5,2,7,3,8,4,9,6,9,7,8,8,7,8,6,8,5,8,3,7,2,5,1,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36190,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359583241,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,2,17,2,15,1,14,1,12,0,10,-1,7,-2,5,-3,2,-4,-1,-6,-4,-7,-6,-9,-8,-10,-10,-11,-11,-12,-11,-12,-11,-13,-11,-12,-10,-11,-9,-10,-8,-8,-6,-6,-5,-3,-3,-1,-2,2,-1,5,0,0,0,10,0,12,0,13,-1,15,-1,15,-2,15,-2,14,-3,13,-3,11,-3,8,-2,5,-1,2,0,0,2,-3,4,-4,6,-6,7,-6,9,-7,10,-6,11,-6,11,-4,10,-3,9,-2,8,-1,6,0,4,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36191,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359593072,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1,7,0,9,-2,11,-3,12,-4,13,-5,14,-5,14,-5,13,-5,12,-4,11,-4,9,-3,7,-3,4,-3,2,-3,-1,-4,-4,-4,-6,-5,-8,-5,-10,-6,-11,-6,-12,-8,-12,-8,-12,-8,-11,-8,0,0,-9,-7,-7,-6,-5,-5,-4,-2,-2,0,-1,2,0,4,0,7,0,9,-1,11,-2,12,-2,12,-3,12,-4,11,-5,10,-5,8,-5,6,-4,4,-3,2,-1,0,1,-1,2,-2,4,-2,6,-2,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,36192,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,359603024,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-1,4,0,6,0,7,1,9,2,10,3,11,3,12,3,12,2,11,2,11,2,9,2,7,1,5,1,3,1,0,1,0,2,-3,2,-5,3,-7,3,-8,4,-10,4,-11,5,-11,5,-10,5,-10,0,0,4,-8,3,-6,2,-4,0,-2,0,-1,-2,0,-4,0,-6,0,-8,0,-10,0,-11,0,-12,0,-11,-1,-11,-2,-10,-3,-8,-3,-6,-3,-4,-3,-2,-1,0,0,0,0,0,1,1,3,1,4,1,5,0,6,0,0,0,0,0,0,0,0,0,0]"""
