label,rx,raw_data
static,RX1_동,"CSI_DATA,8581,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88351471,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-4,-16,-4,-16,-4,-14,-4,-12,-4,-10,-4,-8,-4,-5,-4,-2,-4,0,-4,4,-5,6,-5,8,-5,10,-5,11,-5,12,-5,13,-5,13,-5,12,-4,10,-4,9,-3,7,-2,5,-1,3,1,0,2,-2,0,0,5,-6,7,-7,8,-8,10,-8,10,-8,10,-7,11,-7,10,-6,9,-4,7,-3,5,-2,3,-1,0,0,-2,0,-4,0,-6,-1,-8,-1,-9,-2,-9,-3,-10,-4,-9,-5,-8,-5,-7,-6,-6,-5,-3,-5,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8582,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88361007,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-8,-15,-8,-14,-7,-13,-6,-12,-5,-11,-4,-9,-2,-7,-1,-4,1,-2,3,0,5,2,7,4,8,5,9,6,11,7,11,7,11,7,12,7,11,6,9,6,8,4,6,3,4,1,2,1,-1,0,-4,0,0,-1,-9,-2,-11,-2,-12,-1,-14,0,-14,0,-14,1,-13,1,-12,2,-11,2,-9,1,-6,1,-3,0,-1,-1,1,-3,3,-4,4,-5,5,-7,5,-8,5,-9,5,-9,4,-9,3,-8,2,-7,1,-6,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8583,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88372228,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,2,16,2,15,2,14,1,12,1,11,0,8,-1,6,-2,2,-3,0,-4,-3,-6,-6,-7,-7,-8,-9,-8,-10,-9,-11,-10,-12,-10,-12,-10,-11,-9,-10,-8,-9,-7,-7,-6,-5,-4,-3,-2,-1,0,0,3,0,0,3,7,4,9,4,11,4,12,4,13,3,13,2,12,1,12,0,10,0,8,-1,6,-1,3,-1,0,0,-2,0,-4,2,-6,2,-7,4,-8,5,-9,6,-8,6,-8,6,-7,6,-5,6,-4,4,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8584,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88381071,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,0,-7,-3,-9,-6,-10,-9,-11,-11,-12,-14,-13,-15,-13,-15,-14,-15,-13,-14,-13,-12,-12,-11,-10,-9,-8,-8,-5,-5,-3,-4,0,-2,3,0,6,1,9,2,11,3,14,3,16,3,17,2,17,2,17,0,0,0,14,0,11,-1,8,-1,5,0,2,1,-2,2,-5,4,-8,5,-10,8,-11,9,-11,10,-12,11,-10,12,-9,11,-8,10,-6,9,-4,7,-2,5,-1,2,0,-1,0,-3,0,-5,0,-7,-1,-8,-2,-8,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8585,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88392199,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,-2,7,-5,7,-8,8,-12,8,-14,8,-16,9,-17,9,-18,9,-17,9,-16,8,-15,6,-13,4,-11,2,-8,0,-6,-2,-4,-5,-1,-7,1,-9,4,-11,5,-14,7,-16,7,-17,7,-17,6,-17,6,0,0,-14,4,-12,3,-9,1,-6,1,-2,0,1,0,4,1,8,2,10,3,12,5,13,6,13,7,12,8,11,9,10,9,8,9,5,8,3,6,2,4,0,2,-1,-1,-2,-3,-2,-5,-2,-7,0,-8,0,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8586,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88401039,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,0,7,3,8,6,9,10,11,12,11,14,12,15,12,16,13,16,13,14,12,13,11,11,9,9,7,7,4,5,1,3,-2,1,-5,-1,-8,-3,-11,-4,-13,-5,-16,-4,-18,-4,-19,-4,-19,-3,-19,0,0,-1,-16,-1,-13,0,-10,0,-7,-1,-3,-2,1,-3,4,-5,7,-7,9,-9,11,-11,11,-12,11,-13,10,-14,9,-13,7,-12,5,-11,3,-9,1,-6,0,-3,-1,0,-1,2,-1,5,0,6,1,7,2,7,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8587,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88411279,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-2,4,0,6,2,7,4,9,5,10,7,12,7,12,7,13,7,12,7,12,6,11,5,9,5,7,4,4,3,2,2,0,1,-3,1,-5,0,-8,0,-10,0,-12,1,-13,1,-14,1,-14,2,-14,0,0,2,-11,2,-9,2,-7,1,-4,0,-2,-2,0,-3,2,-5,4,-7,5,-9,6,-10,6,-11,5,-11,4,-11,4,-11,2,-10,1,-8,0,-6,-1,-4,-1,-2,-1,0,-1,2,0,3,0,4,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8588,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88425615,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,0,-17,0,-16,1,-14,1,-13,1,-11,2,-8,2,-6,3,-3,3,0,3,3,4,6,5,8,5,9,5,11,6,11,7,12,7,12,7,11,6,10,5,9,4,7,3,5,2,2,0,0,-2,-2,-4,0,0,-5,-8,-6,-9,-7,-11,-6,-13,-7,-13,-6,-13,-5,-13,-4,-12,-3,-11,-2,-9,-1,-6,-1,-4,-1,-1,0,1,-1,4,-2,5,-3,7,-4,8,-5,8,-6,8,-7,7,-7,6,-7,5,-6,3,-5,2,-4,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8589,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88431183,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,11,-12,11,-11,10,-10,10,-9,9,-7,8,-5,6,-3,5,0,3,2,2,5,1,7,0,9,-1,11,-2,12,-2,13,-2,14,-2,13,-3,13,-2,11,-2,10,-2,8,-2,5,-2,2,-2,-1,-2,-3,-2,0,0,-8,-4,-10,-4,-11,-5,-12,-6,-12,-7,-12,-8,-11,-8,-10,-8,-8,-8,-6,-7,-4,-5,-3,-3,-1,-1,1,1,1,3,2,5,2,7,1,8,0,9,-1,9,-1,9,-2,8,-3,7,-3,6,-3,4,-3,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8590,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88441039,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,0,-8,-2,-10,-5,-11,-8,-13,-10,-14,-13,-15,-13,-16,-14,-17,-14,-16,-12,-16,-11,-14,-10,-12,-9,-9,-7,-6,-5,-3,-4,0,-3,4,-2,7,-1,10,0,12,1,16,0,18,0,18,-1,18,-2,18,0,0,-3,15,-3,12,-3,9,-2,5,-1,2,1,-1,3,-4,5,-7,8,-9,11,-10,12,-10,13,-10,14,-8,14,-7,14,-5,12,-3,10,-2,7,0,5,0,2,1,-1,0,-3,0,-6,-2,-7,-3,-8,-5,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8591,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88451183,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,5,0,7,0,9,-2,10,-3,12,-4,13,-4,13,-5,13,-5,12,-4,11,-4,9,-3,7,-3,4,-3,2,-2,0,-2,-2,-2,-4,-2,-7,-2,-8,-2,-11,-3,-12,-3,-13,-4,-12,-4,-12,-4,0,0,-10,-5,-7,-4,-5,-3,-3,-2,-1,0,0,0,0,2,2,4,2,6,2,8,2,9,2,10,1,10,0,10,0,9,0,8,-1,6,-1,4,-1,2,-1,0,0,0,0,-2,0,-3,1,-4,3,-4,4,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8592,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88461300,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-4,-4,-7,-2,-9,-1,-11,1,-13,2,-14,3,-15,4,-15,4,-15,3,-14,3,-13,3,-11,2,-9,2,-7,2,-4,2,-1,2,2,2,4,2,6,2,9,2,10,2,12,3,12,4,12,4,12,4,0,0,10,4,7,4,6,3,3,2,1,0,-1,-2,-3,-3,-4,-5,-5,-8,-5,-9,-5,-11,-5,-11,-4,-12,-3,-12,-2,-11,-1,-10,0,-8,0,-6,0,-4,0,-2,0,0,0,1,-2,3,-3,4,-4,4,-5,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8593,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88474415,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-2,6,1,8,3,9,6,11,8,12,10,13,11,14,11,14,11,14,10,13,9,12,8,10,7,7,5,5,4,2,3,-1,1,-4,0,-7,-1,-10,-1,-12,-2,-15,-1,-17,-1,-17,0,-17,0,-17,0,0,1,-14,1,-11,1,-9,0,-6,-1,-2,-2,0,-3,3,-6,6,-8,7,-10,8,-11,8,-12,8,-13,7,-13,6,-13,4,-12,3,-10,1,-8,0,-5,-1,-3,-1,0,-1,2,-1,4,0,5,1,6,3,6,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8594,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88481263,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,2,-17,2,-15,2,-14,2,-13,2,-11,3,-8,3,-6,3,-2,3,0,3,3,4,6,4,8,4,10,4,11,5,12,5,13,5,13,5,12,5,10,4,9,3,7,3,5,1,2,0,0,-2,-2,-3,0,0,-6,-7,-7,-8,-8,-10,-8,-11,-8,-12,-7,-12,-6,-12,-5,-11,-4,-10,-3,-9,-2,-6,-1,-4,0,-1,0,1,-1,3,-1,6,-2,7,-3,8,-4,8,-5,9,-5,8,-6,7,-6,5,-6,4,-5,3,-4,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8595,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88492239,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,4,-4,3,-6,2,-9,1,-11,1,-13,1,-15,0,-15,1,-16,0,-15,0,-15,0,-13,0,-11,-1,-9,-1,-7,-2,-4,-3,-2,-4,1,-5,3,-6,5,-7,7,-8,9,-9,9,-10,10,-10,9,-10,9,0,0,-9,7,-8,5,-6,3,-4,2,-2,1,1,0,3,-1,6,-1,8,-1,10,0,11,1,12,1,11,2,11,3,9,4,8,4,6,4,4,3,2,3,0,1,-1,0,-2,-2,-3,-3,-3,-5,-2,-6,-2,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8596,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88501135,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3,6,1,8,-1,11,-2,12,-3,14,-5,14,-5,15,-5,14,-5,14,-4,12,-4,10,-3,8,-4,6,-3,3,-3,0,-3,-3,-3,-5,-3,-8,-3,-10,-4,-12,-4,-13,-5,-14,-6,-13,-6,-13,-6,0,0,-11,-6,-8,-5,-6,-4,-4,-3,-2,-1,0,1,1,3,3,5,3,8,3,10,3,11,3,12,1,12,0,12,-1,11,-2,9,-2,7,-2,5,-2,3,-2,1,-1,-1,0,-3,1,-4,3,-5,4,-5,5,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8597,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88511151,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-4,6,-1,9,2,11,5,14,7,15,8,17,10,18,10,19,10,18,9,17,8,16,7,13,6,10,5,7,4,4,3,0,2,-4,1,-8,1,-11,1,-14,1,-17,2,-19,2,-19,3,-19,3,-19,0,0,4,-16,3,-13,3,-10,2,-6,0,-3,-2,0,-4,3,-7,6,-10,7,-12,8,-14,8,-15,8,-16,6,-16,5,-15,3,-14,1,-11,0,-9,-1,-6,-2,-3,-2,0,-1,2,0,5,1,6,2,7,4,6,5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8598,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88521455,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-11,12,-11,11,-10,10,-10,8,-9,7,-8,4,-7,2,-6,-1,-4,-3,-3,-6,-2,-8,-1,-10,0,-12,1,-13,1,-14,1,-14,2,-14,2,-13,2,-12,1,-10,1,-8,1,-6,1,-3,1,0,1,2,1,0,0,7,2,9,2,11,3,11,5,12,5,11,5,10,6,9,6,8,6,6,5,4,3,2,2,0,0,-2,-2,-3,-4,-3,-6,-4,-7,-3,-9,-3,-9,-2,-10,-1,-10,-1,-9,0,-8,1,-7,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8599,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88531151,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,5,16,6,15,5,14,4,12,3,11,2,8,0,6,-1,3,-3,1,-4,-2,-6,-4,-8,-6,-9,-8,-10,-9,-11,-10,-12,-10,-12,-10,-12,-10,-11,-9,-10,-8,-9,-6,-7,-5,-5,-3,-3,-2,0,0,3,0,0,2,8,2,10,2,12,2,13,1,14,1,13,0,13,-1,12,-2,10,-2,8,-1,6,-2,3,-1,0,0,-2,1,-4,3,-6,4,-7,5,-8,6,-8,7,-8,8,-7,7,-6,7,-4,6,-3,5,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8600,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88541199,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-5,-17,-5,-16,-4,-15,-3,-13,-3,-11,-1,-9,0,-7,1,-4,2,-1,4,2,5,4,7,6,8,7,9,8,10,9,10,9,11,9,10,9,10,8,8,7,7,5,6,4,3,2,1,1,-1,0,-4,0,0,-2,-9,-3,-11,-3,-12,-2,-14,-2,-15,-1,-14,0,-14,0,-13,1,-11,1,-9,1,-6,1,-4,0,-1,-1,1,-3,3,-4,5,-5,6,-7,6,-8,6,-9,6,-9,5,-9,3,-8,2,-8,1,-6,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8601,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88551205,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-16,-10,-16,-9,-15,-9,-13,-8,-11,-8,-9,-7,-7,-6,-4,-5,-1,-4,2,-3,6,-2,8,-1,10,-1,12,-1,14,0,15,0,15,0,15,0,14,0,13,0,11,0,9,0,6,0,3,1,0,2,-3,0,0,3,-9,4,-11,5,-12,7,-13,7,-14,8,-13,8,-12,8,-11,8,-9,6,-7,4,-5,3,-3,0,-1,-2,1,-5,2,-7,2,-8,2,-10,2,-11,1,-12,0,-11,-1,-10,-2,-9,-3,-8,-3,-6,-3,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8602,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88561167,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,5,-5,4,-9,2,-12,1,-15,1,-18,-1,-20,-1,-21,-1,-22,-1,-22,-1,-21,-1,-19,-1,-16,-2,-13,-2,-9,-3,-6,-4,-2,-4,1,-5,5,-6,8,-7,11,-9,13,-11,15,-11,16,-11,15,-12,14,0,0,-11,11,-9,9,-7,6,-5,4,-2,1,1,-1,4,-2,8,-3,11,-3,14,-3,15,-2,16,-2,16,0,15,1,14,2,12,3,10,4,7,3,4,3,1,2,-1,0,-3,-2,-5,-4,-5,-6,-5,-7,-4,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8603,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88571247,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-6,-4,-8,-2,-11,0,-14,2,-16,3,-17,5,-18,6,-19,6,-18,5,-17,5,-16,5,-14,4,-11,4,-8,3,-4,3,-1,3,2,2,5,2,8,2,11,2,13,3,15,3,16,4,16,5,16,5,0,0,13,5,10,5,7,4,4,2,1,0,-1,-2,-3,-4,-5,-7,-6,-10,-7,-12,-7,-13,-6,-14,-5,-15,-4,-15,-2,-14,-1,-12,0,-10,1,-8,1,-5,1,-2,0,0,-1,2,-2,4,-3,5,-5,5,-6,5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8604,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88581135,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-1,5,1,6,3,7,6,8,7,10,9,10,10,11,10,11,10,11,9,10,8,9,7,8,6,6,5,4,3,1,2,-1,1,-4,0,-6,-1,-8,-2,-10,-2,-12,-2,-14,-2,-14,-1,-14,-1,-14,0,0,0,-12,0,-10,1,-8,0,-5,0,-2,-2,0,-3,3,-4,5,-6,6,-8,7,-9,7,-10,8,-10,6,-11,6,-10,4,-10,3,-8,1,-7,0,-4,-1,-2,-1,0,-1,2,-1,3,0,4,0,5,2,5,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8605,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88591371,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,-1,-6,-3,-7,-6,-7,-8,-9,-10,-9,-12,-9,-13,-10,-13,-10,-13,-10,-12,-9,-11,-9,-10,-7,-8,-5,-7,-3,-4,-2,-3,1,-1,3,0,5,1,7,2,9,3,11,3,12,3,13,2,13,2,13,0,0,0,11,0,9,0,7,-1,4,0,1,0,-1,1,-4,3,-6,5,-8,6,-9,7,-9,8,-10,9,-8,10,-8,9,-6,9,-5,7,-3,6,-2,4,-1,1,0,-1,0,-3,0,-4,0,-6,-1,-7,-2,-7,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8606,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88601427,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-16,5,-16,5,-16,4,-15,3,-13,2,-11,1,-9,-1,-7,-3,-4,-5,-2,-6,1,-8,3,-9,5,-10,7,-11,7,-12,8,-12,8,-12,9,-11,8,-10,7,-9,6,-7,5,-5,3,-3,2,0,1,3,0,0,0,8,-2,10,-2,12,-2,13,-2,14,-1,13,0,13,0,12,1,10,2,8,2,5,1,3,1,0,0,-2,-1,-4,-3,-6,-4,-7,-5,-7,-7,-7,-8,-6,-9,-5,-9,-4,-9,-3,-9,-2,-8,-1,-6,0,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8607,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88611088,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-5,-6,-9,-5,-12,-3,-15,-2,-18,0,-20,1,-21,2,-22,2,-22,1,-20,1,-19,1,-16,1,-13,1,-10,2,-6,2,-2,3,2,3,5,4,8,5,11,6,14,7,15,9,16,10,15,10,15,10,0,0,12,10,9,8,6,6,4,4,1,1,-1,-2,-2,-5,-3,-9,-4,-12,-4,-15,-2,-16,-2,-17,0,-17,1,-17,2,-15,3,-13,3,-11,3,-8,2,-5,1,-2,0,0,-2,2,-3,4,-5,4,-8,4,-8,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8608,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88621136,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,6,2,8,0,10,-1,12,-2,13,-3,14,-3,15,-4,14,-3,14,-3,12,-3,10,-3,8,-3,6,-2,3,-3,0,-3,-2,-3,-5,-3,-7,-4,-9,-4,-11,-5,-12,-6,-13,-7,-12,-7,-12,-7,0,0,-10,-7,-8,-6,-6,-5,-4,-3,-2,-1,0,1,1,3,2,5,2,8,2,10,2,11,1,11,0,11,-1,11,-2,10,-2,9,-3,7,-3,5,-2,3,-2,1,-1,-1,0,-2,2,-3,3,-4,4,-4,5,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8609,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88632412,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-1,-17,-1,-16,-1,-15,0,-13,0,-11,1,-9,1,-6,3,-3,3,0,4,3,5,5,6,7,6,9,7,10,7,11,8,12,8,12,8,11,7,10,6,9,5,7,4,5,2,2,1,0,-2,-1,-4,0,0,-4,-8,-5,-10,-6,-12,-5,-14,-5,-14,-4,-14,-3,-13,-3,-13,-2,-11,-1,-9,0,-7,0,-4,0,-1,-1,2,-2,3,-3,5,-4,7,-5,7,-6,8,-7,8,-8,7,-8,5,-8,4,-7,2,-6,1,-4,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8610,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88641200,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,0,-6,-2,-8,-5,-10,-7,-12,-10,-13,-12,-14,-13,-14,-13,-15,-13,-14,-12,-14,-10,-13,-9,-11,-8,-8,-6,-5,-5,-2,-3,0,-1,2,0,6,0,9,0,11,1,14,0,16,0,17,0,17,0,17,0,0,0,14,0,11,-1,8,-1,4,0,1,0,0,2,-4,4,-6,6,-8,8,-10,10,-10,11,-10,12,-8,12,-7,12,-5,10,-4,9,-2,6,0,4,0,1,0,0,0,-2,0,-5,0,-6,-1,-7,-3,-7,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8611,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,88652848,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-4,-5,-3,-8,-2,-10,-2,-12,-1,-14,0,-15,0,-15,0,-15,0,-14,0,-13,0,-11,0,-9,0,-6,0,-3,0,-1,1,0,1,2,2,4,3,6,4,8,5,9,6,10,7,10,7,9,7,0,0,7,7,5,5,3,4,1,2,0,0,0,-1,0,-3,-1,-6,-1,-8,-1,-10,-1,-11,0,-12,0,-11,0,-11,1,-10,2,-9,2,-7,2,-5,1,-3,0,0,0,0,0,0,-2,1,-3,2,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8612,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88662992,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-10,13,-10,12,-10,11,-10,9,-9,7,-8,5,-7,3,-6,0,-4,-3,-3,-6,-2,-8,-1,-10,-1,-12,0,-14,1,-14,1,-15,1,-15,1,-14,1,-12,1,-11,1,-9,1,-6,0,-4,0,0,1,2,1,0,0,7,2,9,3,11,4,11,5,12,6,11,6,10,7,9,7,7,6,6,5,4,4,2,2,0,0,-2,-2,-2,-4,-3,-6,-3,-7,-3,-9,-3,-10,-2,-10,-1,-10,0,-9,1,-8,1,-7,2,-5,2,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8613,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88671376,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-11,14,-11,13,-11,11,-11,10,-10,8,-9,5,-8,3,-7,0,-5,-3,-3,-6,-2,-9,-1,-11,0,-13,0,-15,1,-16,1,-16,1,-16,1,-15,1,-13,1,-12,1,-9,0,-7,1,-4,0,0,1,2,1,0,0,8,3,10,4,11,4,12,6,13,7,12,7,11,8,10,7,8,7,6,6,4,4,2,2,0,0,-2,-2,-3,-4,-3,-7,-4,-8,-3,-10,-2,-11,-1,-11,0,-11,0,-10,1,-9,2,-8,2,-6,2,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8614,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88681168,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,15,-7,15,-6,15,-6,14,-5,12,-3,10,-2,8,0,6,2,3,3,1,5,-2,7,-4,9,-6,10,-7,11,-8,12,-9,12,-9,12,-9,11,-9,10,-8,8,-7,6,-6,4,-4,2,-3,-1,-2,-4,-1,0,0,-9,1,-11,1,-13,1,-14,0,-15,0,-15,-1,-14,-2,-13,-2,-11,-3,-9,-3,-6,-2,-4,-2,-1,-1,1,0,3,2,5,3,6,4,6,6,6,7,6,8,4,8,3,8,2,8,1,7,0,5,-1,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8615,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,88691120,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,-2,5,-5,4,-7,5,-10,5,-12,4,-14,4,-15,5,-15,5,-14,5,-14,4,-13,3,-11,2,-9,1,-7,-1,-5,-2,-3,-4,0,-5,2,-7,4,-8,5,-10,6,-11,7,-12,7,-12,6,-12,6,0,0,-11,4,-9,3,-7,2,-5,1,-2,0,1,0,3,0,6,0,8,2,9,3,10,4,11,4,10,5,9,6,8,6,6,6,4,6,3,4,1,3,0,1,-1,-1,-2,-2,-2,-4,-2,-6,-1,-7,0,-7,0,0,0,0,0,0,0,0,0,0]"""
