label,rx,raw_data
fall,RX1_동,"CSI_DATA,431490,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3281130,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,0,6,0,6,0,7,0,7,0,7,0,7,0,7,0,8,0,8,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,5,0,0,0,5,1,6,1,6,1,6,2,7,1,7,1,7,1,7,0,7,0,7,0,5,0,5,0,4,0,3,0,2,0,2,1,1,2,1,3,1,3,2,3,2,4,3,4,3,4,3,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431491,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3291580,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,4,-4,5,-3,5,-3,6,-3,6,-3,6,-4,6,-5,6,-5,6,-5,5,-5,5,-5,6,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,5,-4,4,-3,4,-3,0,0,5,-2,5,-2,6,-2,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,4,-3,4,-3,3,-3,3,-2,3,-1,2,0,2,0,3,0,3,1,3,1,3,2,3,2,4,2,5,2,4,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431492,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3301226,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,2,3,3,4,4,4,4,4,5,5,5,5,5,6,5,6,5,6,5,6,5,6,3,6,3,5,3,5,3,5,3,5,3,5,3,4,3,4,3,4,3,3,4,3,4,3,4,3,5,0,0,2,5,2,5,2,5,2,5,2,5,3,5,3,5,3,5,3,5,3,5,2,3,2,3,2,2,0,2,0,2,0,2,-1,2,-2,2,-2,3,-2,4,-2,5,-2,5,-2,5,-2,5,-1,4,0,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431493,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3311050,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,1,4,0,5,0,5,0,7,1,7,2,7,2,7,2,7,2,7,2,7,3,6,3,6,3,5,2,5,2,5,2,5,2,4,1,4,1,4,1,4,0,5,0,5,0,5,0,5,0,0,0,6,0,5,0,6,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,4,0,3,0,3,0,2,-1,2,-2,2,-2,2,-2,2,-3,2,-4,2,-4,2,-4,2,-4,2,-3,3,-3,3,-2,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431494,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3321354,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,0,9,0,9,0,8,0,8,0,7,0,7,0,7,0,6,0,6,0,6,0,6,-1,7,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-2,6,-1,6,-2,6,-1,6,-1,6,0,0,-1,6,-1,6,0,5,0,5,0,4,-1,3,-2,3,-2,3,-3,3,-3,3,-3,3,-4,3,-4,4,-4,4,-3,5,-3,5,-3,4,-2,4,-2,4,-1,3,0,3,-1,1,-1,1,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431495,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3331339,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,2,6,3,6,3,6,3,6,3,6,3,7,3,7,3,7,3,7,3,7,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,5,3,4,2,4,2,3,3,0,0,3,3,3,3,3,4,3,5,3,4,3,4,3,4,4,4,4,4,3,3,3,3,3,2,3,2,2,1,1,1,0,1,0,2,0,2,0,3,-1,3,-1,3,0,4,0,4,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431496,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3341195,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-8,5,-8,4,-7,4,-6,3,-6,3,-6,3,-6,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,4,-6,4,-5,4,-5,4,-5,4,-5,5,-4,5,-5,5,-5,5,-5,0,0,4,-6,3,-5,3,-5,3,-5,3,-4,3,-3,3,-3,3,-2,3,-1,3,-1,4,-1,5,0,5,-1,6,-1,5,-2,5,-3,5,-3,4,-3,3,-3,3,-3,2,-3,1,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431497,f4:28:53:72:03:56,-54,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3351167,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-3,5,-3,6,-3,6,-2,6,-2,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,6,-3,6,-4,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,6,-2,5,-2,5,-2,5,-1,0,0,5,0,5,0,6,0,6,0,6,0,6,0,6,0,6,-1,6,-1,5,-1,4,-1,4,-1,3,-1,3,0,2,0,1,0,1,0,1,1,1,2,2,2,2,3,3,3,3,3,3,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431498,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3361387,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,8,0,8,0,8,0,7,0,6,0,6,0,6,0,6,0,6,0,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,6,-2,7,-1,6,-1,6,0,0,-1,6,-1,5,-1,5,0,5,-1,4,-2,3,-2,3,-2,2,-2,2,-3,2,-4,2,-5,2,-5,2,-5,3,-4,4,-4,4,-3,4,-2,3,-2,3,-1,3,-1,2,-1,1,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431499,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3373728,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-8,-6,-8,-5,-8,-5,-7,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-6,-7,-6,-7,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-4,-7,-4,-6,-3,-6,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,0,0,-4,-8,-4,-6,-4,-6,-4,-5,-3,-4,-2,-4,-1,-4,0,-4,0,-4,0,-4,0,-5,1,-5,0,-6,0,-6,0,-7,0,-7,0,-6,0,-6,-1,-5,-1,-4,-1,-4,0,-3,0,-2,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431500,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3381163,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,8,2,8,2,7,2,7,3,7,2,8,2,7,2,7,2,7,2,7,2,7,2,7,1,6,1,5,2,5,2,5,3,5,2,4,3,4,3,5,4,5,4,6,4,6,4,6,4,0,0,6,4,6,2,5,2,4,2,4,1,3,1,3,2,2,2,1,3,1,4,0,4,1,4,1,4,1,5,2,5,2,4,3,4,3,4,3,3,2,3,1,2,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431501,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3393646,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-2,-7,-1,-7,-1,-8,-1,-8,-1,-8,-2,-8,-2,-9,-2,-9,-2,-8,-3,-8,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-2,-8,-2,-8,-2,-8,-2,-7,-1,-8,-1,-7,-1,-7,0,-7,0,0,0,-7,0,-7,0,-7,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-6,0,-5,0,-4,0,-4,0,-3,0,-3,1,-2,2,-2,3,-3,4,-3,4,-3,4,-4,4,-4,3,-4,3,-4,2,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431502,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3403182,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,6,0,7,0,7,0,7,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,1,8,0,8,0,8,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,6,0,0,0,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,7,0,7,0,7,0,6,0,5,0,4,0,4,0,3,0,3,-1,2,-2,1,-3,2,-4,2,-4,2,-4,3,-4,3,-4,3,-4,3,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431503,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3411115,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-6,3,-6,3,-7,3,-7,2,-8,3,-8,3,-8,3,-8,4,-8,4,-8,4,-7,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,2,-6,2,0,0,-7,1,-7,1,-7,1,-8,0,-8,1,-8,1,-8,1,-8,2,-7,2,-6,2,-5,1,-5,1,-4,1,-4,0,-3,0,-3,0,-4,-1,-3,-2,-4,-2,-4,-3,-4,-3,-4,-3,-5,-3,-5,-2,-4,-2,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431504,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3422955,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-8,-3,-8,-2,-9,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-3,0,0,-6,-4,-6,-4,-6,-5,-7,-6,-7,-5,-7,-5,-8,-5,-8,-5,-8,-5,-8,-4,-7,-4,-6,-3,-5,-2,-4,-2,-3,-3,-2,-3,-2,-3,-1,-4,0,-5,0,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431505,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3433643,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,5,6,5,6,5,6,5,5,4,5,4,5,4,5,4,5,4,5,5,5,5,5,5,5,4,5,4,5,5,5,4,5,5,5,4,5,4,5,4,5,4,5,5,5,5,5,5,5,5,0,0,5,5,5,4,5,3,4,4,4,3,3,3,2,3,2,3,1,4,1,5,1,5,1,5,1,5,1,5,2,5,2,5,2,5,2,5,2,4,2,3,1,3,0,1,0,1,0,1,-1,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431506,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3442891,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-10,-1,-10,0,-9,0,-9,0,-8,0,-7,0,-7,0,-7,0,-6,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-7,0,-8,0,-8,-1,-8,0,-7,0,-7,-1,0,0,-7,0,-6,0,-6,0,-6,0,-6,-1,-5,-1,-5,-1,-5,-2,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-3,-5,-2,-5,-2,-5,-2,-4,-1,-3,-1,-2,-1,-2,-1,-1,-2,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431507,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3451179,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,8,4,7,4,6,4,6,4,5,4,5,4,5,3,5,2,5,2,5,2,6,2,6,2,6,2,6,3,6,3,6,3,6,2,6,3,5,3,5,2,5,2,6,2,6,2,6,2,6,0,0,3,6,2,4,2,4,2,4,1,4,1,4,0,4,0,4,0,4,0,5,0,5,0,5,0,5,0,5,0,6,0,6,0,5,0,5,0,4,0,4,0,3,0,2,0,1,-1,1,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431508,f4:28:53:72:03:56,-51,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,3466282,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-9,-7,-10,-7,-9,-6,-9,-5,-9,-4,-9,-5,-8,-5,-7,-5,-7,-5,0,0,-6,-6,-5,-6,-5,-7,-5,-8,-5,-8,-6,-8,-6,-8,-7,-8,-7,-8,-7,-8,-6,-7,-6,-5,-5,-5,-4,-4,-3,-5,-2,-5,-1,-5,0,-6,0,-6,0,-7,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431509,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3472762,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,2,-9,2,-9,2,-8,2,-8,2,-8,1,-8,1,-8,1,-8,2,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,0,-8,0,-7,1,-7,1,-7,2,-7,2,-7,3,-7,3,-8,3,-8,2,-8,0,0,1,-8,1,-8,0,-8,0,-8,0,-7,0,-6,1,-5,1,-5,2,-4,2,-4,3,-4,4,-4,4,-5,4,-5,4,-6,3,-6,3,-6,2,-6,1,-5,1,-5,1,-4,1,-3,1,-2,1,-1,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431510,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3481327,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-6,6,-6,7,-6,7,-6,7,-6,7,-5,7,-5,6,-5,6,-6,6,-5,6,-6,5,-7,5,-7,5,-7,5,-7,5,-8,6,-8,6,-7,6,-7,7,-7,7,-6,6,-6,6,-5,6,-5,5,-5,4,0,0,-6,2,-6,1,-7,1,-7,1,-8,1,-8,1,-8,2,-8,3,-8,3,-7,3,-7,3,-6,3,-5,2,-4,1,-4,0,-4,0,-4,0,-4,-1,-5,-1,-5,-2,-6,-2,-6,-2,-7,-2,-7,-1,-6,-1,-6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431511,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3493318,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,6,-5,6,-5,5,-5,5,-6,5,-6,5,-6,4,-6,5,-6,5,-6,5,0,0,-6,6,-6,6,-5,6,-4,5,-5,4,-4,4,-4,3,-5,2,-5,2,-5,1,-6,1,-6,1,-6,1,-7,1,-6,2,-6,3,-6,3,-5,3,-5,3,-4,3,-3,2,-3,1,-3,0,-2,0,-2,0,-2,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431512,f4:28:53:72:03:56,-51,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3506067,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,0,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-10,1,-11,1,-11,0,-11,0,-11,0,-11,0,-11,0,-10,0,-9,0,-8,0,-7,0,-7,0,0,1,-6,2,-5,3,-5,4,-6,4,-6,4,-7,4,-7,4,-8,3,-8,2,-8,2,-8,1,-6,1,-5,1,-4,1,-4,1,-2,2,-1,3,-1,4,-1,5,-1,5,-1,6,-1,6,-1,6,-2,5,-2,5,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431513,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3511852,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-8,6,-7,6,-7,5,-7,5,-7,5,-7,5,-7,5,-7,4,-7,4,-7,3,-8,3,-8,3,-8,3,-8,3,-8,4,-8,4,-8,4,-8,5,-8,4,-8,4,-7,4,-7,4,-6,3,-6,2,0,0,-6,0,-7,0,-8,0,-8,0,-8,0,-8,0,-9,0,-8,0,-8,1,-8,1,-7,1,-7,1,-6,0,-4,0,-3,0,-3,0,-3,-1,-3,-2,-3,-3,-4,-4,-4,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431514,f4:28:53:72:03:56,-51,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3522288,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,-1,10,-2,10,-1,9,-1,9,-1,8,-1,8,0,8,0,8,0,8,0,7,2,8,1,9,2,9,2,10,2,10,2,10,2,10,1,10,0,10,0,9,0,9,0,7,0,6,0,5,1,0,0,3,3,4,4,3,5,4,6,4,6,5,6,5,6,6,6,6,5,6,4,5,4,5,3,4,2,3,2,2,1,1,1,0,2,0,3,-1,3,-1,4,-1,5,0,6,0,6,0,6,0,6,0,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431515,f4:28:53:72:03:56,-51,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3531116,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-11,-4,-10,-5,-9,-4,-8,-4,-8,-3,-8,-2,-7,-2,-7,0,-7,0,-7,0,-8,0,-8,0,-9,0,-10,0,-10,0,-11,0,0,-1,-11,-1,-9,-1,-9,-1,-8,-1,-6,0,-5,0,-5,0,-4,1,-4,2,-4,2,-5,3,-5,4,-6,3,-6,3,-7,3,-8,2,-7,1,-7,0,-7,0,-6,0,-5,0,-3,0,-3,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431516,f4:28:53:72:03:56,-51,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3541100,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-11,0,-10,0,-10,0,-10,0,-10,0,-9,0,-9,0,-9,0,-9,-1,-9,-1,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-10,-1,-10,0,-9,0,-8,0,-7,-1,-6,-2,0,0,-5,-3,-5,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-8,-5,-7,-5,-7,-4,-7,-3,-6,-2,-5,-2,-4,-2,-2,-2,-1,-2,0,-3,0,-3,0,-4,0,-6,0,-6,0,-7,0,-8,0,-7,0,-7,-1,-6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431517,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3551308,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-8,-3,-9,-3,-8,-3,-8,-4,-8,0,0,-4,-8,-4,-6,-4,-6,-3,-6,-2,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-6,1,-6,1,-7,0,-7,0,-8,0,-7,0,-7,-1,-6,-1,-5,-1,-4,0,-3,0,-2,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431518,f4:28:53:72:03:56,-48,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,3568961,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-9,12,-10,11,-10,11,-9,10,-9,9,-9,9,-9,7,-7,9,-7,9,-6,10,-5,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,11,-5,10,-5,10,-3,11,-3,11,-3,11,-3,11,-3,10,-3,0,0,10,-3,9,-5,9,-3,7,-3,7,-2,6,-1,6,0,6,1,6,2,6,2,7,3,7,3,9,3,10,3,9,2,10,2,10,1,9,0,7,-1,6,-1,5,-1,3,-1,2,0,1,0,-1,1,-1,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431519,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3574769,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-11,0,-10,0,-10,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,-2,-9,-1,-8,-1,-9,-1,0,0,-8,0,-8,0,-8,0,-7,0,-6,0,-6,0,-5,-1,-5,-1,-4,-2,-4,-4,-4,-4,-5,-5,-6,-5,-6,-5,-6,-5,-6,-4,-7,-3,-6,-2,-6,-1,-6,-1,-4,0,-3,0,-2,0,-1,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431520,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3581420,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,6,6,5,6,5,5,5,5,4,4,4,4,5,0,0,2,5,1,5,1,6,1,6,1,6,1,6,2,6,2,6,2,6,3,6,2,6,2,4,2,3,1,2,0,2,0,2,0,2,-1,2,-2,3,-2,4,-2,4,-2,5,-2,5,-2,5,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431521,f4:28:53:72:03:56,-53,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3593165,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-4,4,-4,4,-5,5,-6,5,-5,6,-5,7,-4,8,-4,8,-4,8,-4,8,-4,7,-4,7,-3,6,-4,5,-4,5,-4,5,-4,4,-4,4,-4,5,-4,4,-4,5,-5,5,-5,5,-4,4,-4,4,0,0,-5,4,-5,3,-5,3,-5,3,-6,3,-6,3,-6,3,-6,4,-5,3,-4,4,-4,3,-4,2,-4,2,-3,1,-3,0,-3,0,-3,0,-4,0,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431522,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3607806,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,8,3,8,3,7,2,7,2,6,2,6,1,6,1,7,0,7,1,8,1,8,1,8,2,8,1,8,2,7,2,7,2,7,1,6,1,6,1,6,0,6,0,6,0,6,0,7,0,7,0,0,0,8,0,7,0,6,1,6,0,5,0,4,0,4,0,4,0,4,-1,4,-2,4,-2,4,-2,4,-2,5,-2,5,-1,5,-1,5,0,4,0,4,0,4,0,3,0,2,0,1,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431523,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3612845,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,-1,9,-2,9,-2,10,-1,10,0,10,0,10,0,10,0,9,0,9,0,8,0,8,-1,7,-1,7,-2,8,-2,8,-2,8,-2,8,-2,9,-2,9,-2,9,-1,9,-1,8,-1,7,-1,7,0,0,-2,5,-3,5,-4,5,-5,5,-5,5,-5,5,-5,5,-5,6,-4,6,-3,6,-3,6,-3,5,-2,5,-2,4,-2,3,-2,2,-3,1,-3,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431524,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3621069,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,5,5,6,6,6,6,7,6,8,5,7,5,8,5,7,5,7,5,6,5,5,4,5,4,5,5,5,5,5,5,5,6,5,5,5,6,6,5,6,5,6,5,6,5,5,5,5,5,0,0,3,5,3,5,2,5,2,6,2,6,2,6,3,6,3,6,3,6,3,6,3,5,3,5,2,4,1,3,0,3,0,3,0,3,0,3,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431525,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,3632321,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,0,-8,0,-8,0,-8,0,-8,-1,-9,-1,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-1,-8,0,-7,0,-7,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,0,-8,0,-8,-1,-8,0,0,0,-7,0,-6,0,-6,1,-7,1,-7,1,-7,1,-7,1,-7,0,-7,0,-7,0,-7,0,-5,0,-4,0,-4,0,-4,1,-4,1,-3,2,-2,3,-3,3,-3,4,-3,4,-3,4,-4,3,-4,3,-4,2,-4,0,0,0,0,0,0,0,0,0,0]"""
