label,rx,raw_data
fall,RX2_合,"CSI_DATA,284888,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454624646,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,11,-14,11,-12,9,-9,8,-7,7,-3,4,0,2,2,0,5,-1,8,-3,9,-6,11,-7,13,-8,13,-8,14,-9,13,-8,12,-8,11,-8,9,-7,8,-5,5,-4,3,-1,0,0,-1,1,-4,3,-7,4,0,0,-10,6,-11,6,-12,6,-12,5,-12,5,-11,3,-9,2,-8,1,-6,0,-3,0,-1,0,0,-1,2,-2,4,-2,6,-2,7,-2,8,-2,8,-1,8,0,7,0,6,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284889,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454616134,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,13,-19,12,-16,10,-13,8,-9,7,-5,5,0,3,3,1,7,0,11,0,14,-2,16,-3,19,-3,20,-4,21,-4,19,-3,18,-3,16,-3,14,-2,10,-1,7,-1,3,0,0,0,-4,0,-8,0,-11,0,0,0,-16,-1,-16,-2,-17,-3,-16,-3,-16,-4,-14,-4,-11,-4,-9,-4,-6,-3,-2,-2,0,0,1,0,4,1,6,3,7,4,7,5,7,7,7,7,7,7,6,7,4,6,3,5,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284890,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454605862,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,13,5,16,7,19,9,21,10,22,10,22,10,22,9,20,8,18,7,15,5,12,3,8,2,4,1,0,0,-4,0,-8,0,-11,0,-14,0,-17,0,-19,0,-20,0,-20,1,-19,2,-17,2,-15,0,0,1,-9,1,-5,0,-1,0,1,-2,4,-4,7,-6,9,-8,10,-10,11,-11,11,-11,10,-11,9,-10,7,-9,5,-7,3,-5,2,-3,0,0,0,0,0,3,0,4,0,5,0,6,0,7,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284891,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454596198,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-15,0,-18,0,-21,0,-24,0,-24,1,-25,1,-24,0,-23,0,-21,0,-17,0,-14,0,-10,0,-5,0,-1,1,2,2,6,4,10,5,12,6,15,8,15,9,16,10,16,10,15,10,13,10,10,9,0,0,5,5,2,2,0,0,-1,-3,-2,-5,-3,-9,-3,-12,-3,-14,-3,-15,-2,-16,-1,-15,-1,-15,0,-13,0,-11,0,-8,0,-6,0,-3,-1,0,-2,0,-3,1,-4,3,-5,3,-6,4,-6,4,-6,3,-6,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284892,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454586054,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-12,-16,-11,-14,-10,-12,-8,-9,-5,-7,-1,-5,0,-3,4,-1,7,0,10,0,13,0,15,0,16,0,17,-1,17,-1,16,-1,16,-2,14,-2,11,-1,8,0,5,0,2,1,0,3,-2,5,-5,7,-7,0,0,10,-8,12,-8,13,-7,13,-6,12,-5,11,-4,9,-2,7,-2,4,-1,1,-1,0,-1,-2,-2,-4,-3,-6,-4,-7,-5,-7,-6,-7,-7,-7,-7,-6,-7,-5,-7,-4,-6,-3,-5,-2,-4,-1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284893,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454569776,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-25,-2,-23,-1,-19,-1,-15,-2,-11,-3,-6,-5,-2,-7,0,-8,5,-11,7,-13,10,-15,11,-16,12,-17,12,-18,12,-17,11,-16,9,-14,8,-11,6,-8,4,-5,3,-1,1,1,0,5,0,9,0,12,1,0,0,15,3,16,4,16,5,14,6,13,6,11,6,8,5,6,3,3,1,1,0,0,-2,0,-5,0,-7,-1,-9,0,-11,0,-12,0,-12,0,-12,0,-11,1,-9,1,-8,1,-6,0,-5,0,-3,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284894,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454564037,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-16,-2,-20,-2,-23,-2,-25,-1,-26,-1,-26,-1,-25,-1,-23,-1,-21,-1,-17,-1,-13,-1,-9,0,-5,1,0,3,4,5,7,7,10,9,12,10,14,12,14,13,14,13,14,14,13,13,10,12,8,10,0,0,4,5,2,2,0,-2,-1,-5,-2,-9,-1,-12,-1,-14,-1,-16,0,-16,1,-17,2,-16,2,-14,2,-13,2,-10,1,-8,0,-5,-1,-3,-2,-1,-4,0,-5,2,-7,2,-8,3,-9,3,-9,2,-9,2,-8,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284895,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454556197,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,2,17,0,20,0,23,-1,25,-1,27,-2,26,-1,25,-1,23,-1,20,0,17,-1,12,-1,8,-2,4,-3,-1,-5,-6,-6,-9,-9,-12,-10,-14,-12,-16,-14,-16,-15,-16,-15,-16,-16,-14,-15,-12,-14,-10,-12,0,0,-5,-6,-3,-3,-1,1,0,5,0,9,0,12,0,14,-1,16,-2,17,-3,17,-4,16,-4,14,-5,12,-4,10,-3,7,-2,5,0,2,1,0,4,-1,5,-2,7,-3,8,-3,9,-3,9,-2,9,-2,8,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284896,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454544959,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,9,-14,13,-16,16,-17,18,-19,20,-19,21,-19,20,-18,19,-17,18,-16,15,-13,13,-9,10,-6,7,-1,5,3,3,8,1,12,1,16,0,18,1,21,1,21,2,22,2,22,3,20,4,17,4,14,4,0,0,7,1,3,0,0,-3,-3,-6,-5,-9,-7,-12,-7,-14,-8,-16,-7,-17,-6,-18,-5,-17,-4,-17,-2,-15,-2,-12,-2,-9,-1,-6,-2,-4,-3,-1,-4,1,-6,3,-7,4,-9,5,-9,5,-10,4,-10,4,-10,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284897,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454535941,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-17,15,-15,12,-12,9,-11,5,-9,1,-7,-3,-7,-7,-6,-10,-6,-13,-6,-16,-7,-18,-8,-19,-9,-20,-10,-19,-10,-17,-10,-15,-10,-13,-8,-11,-7,-8,-5,-6,-3,-4,0,-2,4,-1,6,0,10,0,13,0,0,-1,16,-3,17,-4,17,-4,15,-5,14,-5,12,-4,9,-3,7,-2,4,0,2,3,0,5,-1,7,-2,9,-2,10,-1,11,-1,11,0,11,1,10,2,9,2,7,2,6,2,4,2,3,1,2,-1,1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284898,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454524448,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,0,15,0,18,1,21,1,22,1,23,1,22,1,22,1,21,0,18,0,14,0,11,0,7,2,3,3,0,5,-4,6,-8,8,-11,10,-12,11,-14,11,-14,12,-14,12,-13,12,-12,11,-11,10,-9,0,0,5,-4,1,-2,0,-1,-4,0,-8,0,-11,0,-12,0,-14,-1,-15,-2,-15,-3,-14,-5,-13,-5,-11,-5,-10,-5,-7,-4,-5,-2,-3,-1,-1,0,0,2,0,4,0,6,0,7,0,8,0,8,0,8,-1,7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284899,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454515897,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-15,7,-17,10,-18,11,-20,13,-20,14,-20,14,-19,14,-18,12,-16,11,-13,9,-10,7,-6,5,-2,3,2,2,7,0,10,0,14,-1,16,-1,18,-1,19,0,20,0,20,0,18,1,16,2,13,2,0,0,6,1,3,0,-1,-1,-4,-3,-7,-5,-9,-7,-11,-9,-12,-11,-12,-12,-11,-13,-10,-13,-9,-13,-7,-12,-5,-10,-4,-8,-2,-6,-2,-3,-1,0,-1,2,-2,5,-2,6,-3,7,-4,8,-5,8,-5,7,-5,7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284900,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454504467,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-22,3,-20,2,-17,0,-14,0,-9,-2,-5,-4,-1,-6,2,-8,5,-9,9,-10,12,-12,14,-13,15,-13,16,-13,16,-13,14,-12,13,-9,11,-8,8,-6,6,-2,3,0,0,1,-1,4,-3,7,-6,10,-8,0,0,14,-9,15,-9,15,-8,14,-7,14,-6,12,-4,9,-2,6,-1,2,0,0,0,-2,0,-5,0,-8,0,-10,0,-11,0,-12,-1,-13,-2,-12,-3,-11,-3,-10,-3,-8,-3,-6,-3,-4,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284901,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454495525,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,21,4,18,4,15,3,12,3,7,3,2,3,-1,3,-6,2,-10,2,-13,2,-16,2,-18,1,-20,2,-21,2,-21,1,-19,1,-17,1,-15,0,-13,0,-9,0,-5,0,-1,-1,1,-1,5,-3,9,-4,12,0,0,-6,15,-8,15,-8,15,-8,14,-8,13,-8,10,-7,7,-5,5,-3,1,-1,0,0,-2,2,-4,4,-6,6,-7,8,-7,9,-7,10,-6,10,-5,10,-4,9,-3,7,-2,6,-1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284902,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454485547,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-7,-15,-10,-16,-12,-18,-14,-18,-15,-18,-15,-18,-15,-16,-14,-16,-13,-14,-11,-11,-8,-8,-6,-5,-3,-1,-1,2,0,5,2,9,4,12,5,14,6,16,7,16,7,17,7,17,6,16,5,16,3,13,0,0,0,6,0,3,-1,0,-1,-3,-2,-7,-1,-10,-1,-13,-1,-15,0,-16,0,-16,0,-16,1,-16,2,-13,2,-11,2,-8,2,-5,1,-2,0,0,0,1,-1,3,-2,5,-4,5,-5,6,-6,5,-6,5,-7,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284903,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454467375,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-4,12,-7,14,-10,15,-13,16,-15,15,-16,15,-16,14,-16,12,-16,10,-14,8,-12,5,-9,3,-6,0,-3,-2,0,-5,1,-7,4,-9,7,-11,8,-13,10,-14,11,-14,12,-14,12,-14,11,-13,9,-12,8,0,0,-7,3,-5,0,-2,-1,0,-3,3,-5,6,-6,8,-7,10,-8,12,-8,13,-7,13,-6,13,-5,12,-3,10,-2,8,0,5,0,3,0,0,1,-1,1,-3,2,-5,1,-7,0,-8,0,-8,0,-8,0,-8,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284904,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454461275,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-15,0,-17,0,-20,1,-22,3,-22,5,-22,6,-21,7,-19,7,-17,6,-14,5,-11,4,-7,2,-3,1,0,0,4,-1,7,-3,10,-5,11,-6,13,-8,15,-9,16,-9,16,-9,15,-8,14,-7,12,-6,0,0,8,-2,5,0,1,1,0,3,-3,5,-6,5,-9,6,-11,7,-12,7,-12,7,-13,5,-13,5,-12,3,-11,1,-9,0,-6,0,-4,-1,-2,-3,0,-3,1,-4,3,-4,5,-4,6,-3,7,-3,7,-2,6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284905,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454455493,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,14,-13,13,-11,12,-8,10,-5,8,-1,4,0,1,3,-1,5,-6,7,-9,9,-12,9,-15,10,-17,9,-18,8,-18,8,-18,6,-16,5,-15,4,-12,3,-10,1,-7,1,-3,0,0,0,4,0,7,0,11,0,0,0,14,0,16,-1,16,-1,16,-2,15,-2,12,-3,11,-3,8,-3,5,-3,1,-4,0,-4,-3,-3,-6,-3,-8,-3,-10,-2,-11,-2,-11,-1,-11,0,-11,0,-10,0,-8,0,-6,1,-5,1,-3,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284906,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454445925,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,13,0,16,-2,19,-4,21,-6,21,-8,21,-9,20,-10,18,-11,16,-10,13,-9,10,-7,7,-4,3,-2,0,0,-3,1,-6,4,-8,7,-10,10,-11,11,-12,12,-12,14,-13,14,-12,13,-12,11,-11,10,0,0,-8,5,-6,1,-4,0,-2,-4,0,-7,0,-9,1,-11,2,-12,4,-13,5,-14,6,-13,6,-11,6,-11,6,-9,5,-7,4,-4,4,-1,2,0,1,2,1,4,0,5,0,6,0,7,-1,7,-2,7,-2,6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284907,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454435557,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-14,0,-16,1,-18,3,-20,5,-20,7,-20,7,-19,9,-18,9,-16,8,-14,7,-11,5,-7,3,-4,1,0,0,2,-1,6,-3,9,-6,11,-7,13,-9,14,-10,15,-10,15,-11,15,-10,14,-9,12,-8,0,0,8,-4,5,-1,2,0,0,2,-2,4,-4,5,-7,7,-9,8,-11,8,-12,8,-12,7,-12,6,-12,5,-11,3,-9,1,-7,0,-5,0,-2,-2,0,-3,0,-4,2,-4,4,-4,5,-4,5,-4,6,-3,6,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284908,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454425615,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-20,1,-18,0,-16,0,-13,0,-10,-2,-5,-2,-1,-3,1,-2,5,-2,9,-2,12,-2,15,-2,16,-1,17,-1,17,-1,17,0,16,0,15,0,12,0,9,0,6,0,3,0,0,-1,-3,-1,-6,-1,-9,0,0,-1,-14,0,-15,0,-16,0,-16,0,-15,0,-13,0,-11,0,-9,1,-6,1,-3,1,0,1,1,1,3,1,6,0,7,0,9,0,9,0,9,-1,9,-1,8,-2,7,-2,5,-2,3,-2,2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284909,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454416101,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-8,-9,-11,-11,-13,-11,-16,-11,-18,-11,-18,-11,-19,-11,-18,-10,-16,-9,-14,-7,-11,-6,-9,-4,-5,-2,-1,0,1,0,5,2,8,3,11,4,12,5,14,6,15,6,15,6,15,6,13,7,12,6,0,0,7,4,4,3,0,2,-1,0,-5,0,-7,-1,-9,-2,-11,-3,-11,-4,-12,-5,-11,-6,-11,-6,-10,-6,-9,-6,-6,-5,-4,-5,-2,-3,0,-2,0,0,2,0,3,0,4,1,5,2,5,3,5,4,4,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284910,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454404386,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-22,11,-20,11,-17,8,-14,4,-11,1,-7,0,-3,-3,0,-5,4,-8,8,-9,11,-11,13,-11,16,-12,17,-12,18,-11,17,-11,16,-10,14,-8,11,-7,10,-4,6,-3,2,-1,0,0,-3,1,-7,3,-11,0,0,6,-14,7,-15,7,-15,8,-15,8,-14,8,-12,7,-10,6,-7,4,-5,2,-1,0,0,0,3,-2,4,-3,7,-5,8,-6,9,-7,9,-7,8,-7,8,-7,7,-6,5,-5,3,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284911,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454394370,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,24,5,22,4,18,4,16,3,11,3,6,3,1,3,-3,2,-8,2,-12,2,-16,2,-18,3,-21,3,-22,3,-22,3,-21,3,-19,2,-17,2,-15,1,-12,0,-8,0,-3,0,0,-1,3,-3,7,-5,10,0,0,-8,14,-10,15,-10,15,-11,14,-11,13,-10,10,-9,8,-7,5,-5,2,-2,0,0,0,1,-2,4,-4,6,-4,8,-5,10,-5,11,-4,11,-3,11,-3,10,-2,8,-1,6,0,4,0,2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284912,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454386085,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,4,13,4,17,3,20,3,23,3,25,2,25,2,25,2,23,1,21,1,17,1,14,1,9,0,4,0,0,-1,-4,-3,-8,-4,-11,-6,-14,-7,-17,-8,-18,-9,-19,-10,-18,-10,-17,-11,-15,-10,-12,-9,0,0,-7,-5,-3,-3,0,0,1,1,3,4,5,6,6,9,7,11,7,12,7,13,5,13,5,13,3,12,2,10,1,7,0,4,0,2,0,0,0,-2,0,-4,0,-6,0,-8,1,-9,2,-9,2,-8,2,-8,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284913,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454372918,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-21,10,-19,8,-16,6,-14,3,-10,0,-6,-1,-2,-5,0,-8,3,-10,5,-13,8,-15,10,-16,11,-16,12,-17,12,-16,10,-15,10,-13,8,-11,6,-8,4,-4,2,-1,0,1,0,4,-2,8,-4,11,-5,0,0,15,-5,16,-4,16,-4,15,-3,15,-2,12,-1,9,0,6,0,3,0,0,0,-2,0,-5,0,-8,0,-10,-1,-11,-2,-12,-3,-11,-3,-12,-4,-10,-4,-9,-4,-7,-4,-5,-3,-3,-2,-2,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284914,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454363660,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,4,14,3,18,3,20,3,23,2,23,2,24,2,23,1,21,1,18,1,15,0,11,0,7,0,3,-1,-2,-2,-6,-3,-10,-4,-13,-5,-16,-6,-18,-6,-18,-7,-19,-7,-19,-7,-17,-7,-15,-7,-12,-6,0,0,-6,-4,-3,-2,1,-1,4,2,6,3,9,5,10,7,11,9,11,9,11,10,10,10,9,10,7,9,5,7,3,5,2,3,0,1,-1,-2,-2,-4,-3,-6,-3,-8,-3,-9,-3,-10,-2,-10,-1,-10,-1,-9,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284915,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454355845,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-6,12,-10,15,-13,16,-15,17,-18,17,-18,17,-19,16,-18,14,-17,13,-15,10,-12,7,-9,4,-6,1,-3,-3,0,-6,3,-9,6,-12,8,-14,9,-15,11,-16,11,-17,12,-16,11,-16,10,-14,9,-12,6,0,0,-7,2,-3,0,0,-2,4,-4,7,-5,9,-6,11,-7,13,-7,14,-7,15,-6,14,-4,13,-4,12,-3,10,-2,7,-1,4,-1,2,0,-2,0,-4,0,-7,0,-8,-1,-9,-1,-10,-2,-10,-3,-10,-4,-9,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284916,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454346117,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-14,5,-16,8,-18,9,-19,11,-19,12,-19,11,-18,12,-16,11,-15,9,-12,8,-9,6,-6,3,-2,1,2,-1,5,-3,8,-4,11,-6,13,-7,15,-7,15,-8,16,-8,16,-8,15,-7,13,-6,11,-5,0,0,5,-2,2,0,-1,1,-4,2,-7,2,-10,2,-12,2,-13,2,-14,2,-15,1,-14,1,-13,0,-12,-1,-10,-1,-7,-1,-5,-1,-2,-2,0,-1,2,0,4,0,6,1,7,2,7,2,7,3,7,3,6,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284917,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454333925,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,18,-16,16,-13,14,-10,11,-6,8,-2,5,2,3,7,1,10,-2,14,-4,17,-5,19,-6,21,-6,21,-6,21,-6,21,-6,17,-5,16,-5,12,-3,9,-3,5,-3,1,-2,-4,-2,-7,-1,-11,-2,-14,-2,0,0,-18,-3,-19,-4,-18,-5,-18,-5,-16,-6,-14,-6,-12,-5,-9,-4,-5,-3,-2,-2,1,0,3,2,5,4,6,5,7,7,8,9,8,10,7,10,6,10,5,10,3,9,2,8,1,6,0,4,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284918,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454324677,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,21,1,18,1,13,1,9,2,4,3,0,4,-3,4,-7,6,-11,7,-14,8,-17,8,-18,9,-19,9,-19,9,-18,7,-16,7,-15,5,-11,4,-9,2,-6,0,-2,-1,0,-3,2,-6,4,-8,6,0,0,-12,8,-14,9,-14,8,-15,8,-14,6,-13,5,-11,3,-9,2,-6,0,-3,0,0,0,1,0,4,0,6,0,9,0,9,0,11,0,10,0,10,1,9,2,8,2,6,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284919,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454316037,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-15,14,-14,12,-11,9,-10,6,-8,1,-6,0,-4,-4,-2,-8,0,-11,0,-14,0,-16,1,-18,1,-18,1,-19,1,-18,0,-16,0,-16,0,-13,0,-10,0,-7,0,-3,0,0,0,2,0,6,1,9,2,0,0,12,4,13,5,13,5,13,6,12,6,10,6,8,5,6,4,4,3,1,1,0,0,-1,-1,-2,-3,-3,-5,-4,-7,-4,-8,-4,-9,-3,-10,-3,-10,-2,-10,-1,-9,0,-7,0,-6,0,-5,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284920,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454300515,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-14,-20,-13,-17,-11,-15,-9,-12,-5,-9,-1,-6,0,-4,4,-1,7,0,11,0,15,1,18,1,20,0,22,0,22,0,21,0,20,0,19,0,15,0,12,0,9,0,5,1,0,2,-1,3,-5,5,-8,0,0,9,-12,11,-13,12,-13,13,-12,13,-11,13,-9,11,-7,10,-6,7,-4,4,-2,1,-1,0,0,-4,0,-6,0,-9,-1,-10,-2,-11,-3,-12,-4,-11,-5,-11,-6,-9,-6,-7,-6,-6,-6,-4,-5,-2,-4,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284921,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454292033,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,3,-20,2,-18,2,-15,2,-11,2,-7,3,-4,4,0,5,2,6,5,7,8,8,10,9,12,11,13,12,13,12,12,12,11,11,10,11,8,9,7,8,5,5,3,2,1,0,0,-2,0,-5,0,-8,0,0,0,-13,0,-15,0,-15,1,-16,2,-15,3,-14,3,-12,3,-9,2,-7,1,-4,0,-2,0,0,-2,0,-4,2,-6,3,-8,3,-9,3,-10,2,-11,1,-10,0,-9,0,-8,0,-7,-1,-5,-1,-3,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,284922,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1454286117,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-23,-2,-22,-2,-18,-2,-16,-3,-13,-4,-9,-5,-5,-6,0,-7,2,-8,5,-10,9,-11,12,-12,13,-13,14,-14,15,-14,14,-13,14,-12,12,-11,11,-9,8,-6,6,-4,3,0,1,1,0,4,0,8,-2,0,0,13,-2,15,-2,16,-1,16,0,16,0,15,0,13,0,10,1,7,1,4,0,1,0,0,0,-2,-1,-5,-3,-6,-5,-7,-7,-7,-8,-7,-10,-6,-10,-5,-10,-4,-10,-2,-9,-1,-7,0,-6,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0]"""
