label,rx,raw_data
stand,RX2_合,"CSI_DATA,35243,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350258587,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-4,-5,-3,-6,-1,-7,0,-9,0,-10,0,-11,0,-12,-1,-13,-1,-13,-2,-13,-4,-13,-4,-12,-5,-10,-5,-9,-4,-7,-4,-6,-2,-4,-1,-3,1,-2,4,-1,6,-1,9,-1,11,-3,12,-3,13,-4,0,0,14,-7,13,-7,12,-8,12,-7,9,-6,8,-5,6,-3,5,-1,3,1,2,4,1,7,0,9,0,12,0,13,0,14,0,15,1,15,1,14,1,13,1,11,0,9,0,7,-1,5,-2,2,-3,0,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35244,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350273520,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,10,0,9,0,9,1,8,0,6,0,5,-1,4,-2,2,-3,1,-5,1,-6,1,-8,1,-9,1,-11,3,-12,3,-12,5,-12,6,-11,6,-11,7,-10,7,-9,7,-7,6,-6,4,-5,2,0,0,-4,-3,-3,-5,-4,-8,-4,-11,-5,-12,-5,-13,-6,-14,-7,-15,-8,-15,-8,-15,-7,-13,-7,-12,-5,-10,-4,-8,-2,-6,1,-4,3,-3,5,-1,7,0,9,0,11,1,12,1,12,1,12,2,12,1,10,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35245,f4:28:53:72:03:56,-50,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350283594,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,1,11,0,11,0,9,0,8,0,7,-1,5,0,4,0,2,1,0,2,-1,3,-2,5,-2,7,-3,9,-2,10,-2,12,-1,12,0,13,1,13,2,13,2,12,3,11,3,9,2,7,1,5,0,0,-3,1,-5,0,-7,-2,-9,-3,-12,-4,-13,-4,-15,-5,-16,-4,-16,-5,-16,-4,-15,-4,-13,-3,-11,-3,-9,-3,-6,-3,-3,-4,0,-4,2,-4,4,-5,7,-6,8,-6,10,-7,10,-7,10,-7,10,-6,9,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35246,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350289341,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-6,8,-6,9,-6,8,-6,7,-5,6,-5,5,-4,4,-4,3,-2,3,-1,3,1,3,2,3,5,4,6,5,7,7,7,8,8,9,8,10,7,11,6,11,5,11,4,10,4,8,3,6,3,4,2,0,0,-1,3,-3,4,-5,5,-8,7,-9,8,-10,9,-11,10,-11,11,-11,12,-10,12,-10,11,-8,10,-7,7,-6,5,-5,3,-4,0,-4,-3,-3,-5,-3,-8,-4,-10,-4,-12,-4,-12,-4,-13,-4,-13,-3,-12,-3,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35247,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350300266,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-16,1,-15,2,-15,2,-14,2,-11,2,-9,2,-7,1,-5,0,-4,-2,-2,-3,-1,-5,-1,-8,0,-10,-1,-13,-2,-14,-2,-16,-4,-17,-4,-17,-6,-17,-7,-16,-7,-15,-7,-13,-7,-11,-5,-9,-4,-7,0,0,1,-3,4,-2,7,-1,10,0,14,0,16,1,18,0,20,0,19,0,19,-1,18,0,16,-1,13,0,10,1,7,1,4,2,1,4,-3,5,-5,6,-7,8,-9,9,-10,10,-11,10,-11,10,-11,9,-10,8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35248,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350314192,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-8,-8,-8,-8,-8,-7,-7,-6,-7,-5,-6,-5,-4,-4,-3,-3,-2,-4,0,-4,2,-4,3,-5,4,-7,5,-8,5,-9,5,-11,5,-12,4,-13,3,-13,2,-12,1,-12,1,-11,0,-10,1,-8,1,-5,0,0,3,-1,5,1,6,3,8,4,10,5,12,6,13,6,14,6,14,7,14,6,12,5,11,4,8,4,6,3,4,3,1,3,-2,3,-4,3,-7,4,-9,5,-10,5,-11,6,-12,6,-11,6,-11,5,-10,5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35249,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350320219,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-5,2,-6,1,-7,0,-9,-2,-10,-2,-10,-2,-11,-2,-12,-1,-13,0,-13,1,-12,2,-12,3,-10,3,-9,3,-7,3,-6,2,-4,1,-3,-1,-2,-3,-1,-5,-1,-7,-2,-10,-3,-11,-4,-13,-5,-14,0,0,-8,-14,-8,-13,-8,-13,-8,-12,-7,-10,-5,-8,-3,-7,-1,-5,2,-4,4,-4,7,-3,10,-2,12,-2,13,-2,14,-3,15,-3,14,-4,14,-4,13,-3,11,-3,9,-2,6,-1,4,0,2,1,0,2,-2,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35250,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350328727,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,0,-7,-1,-7,-3,-7,-4,-8,-5,-9,-5,-10,-6,-11,-5,-12,-5,-12,-4,-12,-3,-12,-1,-10,-1,-9,0,-8,1,-6,0,-4,0,-3,-2,-1,-3,0,-5,1,-7,1,-10,1,-11,0,-13,-1,-14,0,0,-3,-16,-3,-15,-4,-14,-4,-13,-3,-11,-2,-9,-1,-7,0,-5,2,-3,5,-2,7,-1,10,1,12,1,13,1,14,1,14,1,14,1,13,0,12,0,11,0,9,0,6,0,4,1,2,2,-1,2,-3,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35251,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350339228,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,5,1,5,-1,6,-1,7,-2,8,-2,9,-2,10,-1,11,0,11,1,11,2,10,2,10,3,8,3,7,3,5,2,4,0,3,-1,2,-3,1,-5,1,-7,2,-10,2,-11,3,-12,4,-13,5,0,0,-14,7,-12,8,-12,8,-11,7,-9,6,-7,4,-6,2,-5,0,-4,-3,-4,-6,-3,-9,-4,-11,-4,-13,-4,-14,-5,-15,-5,-15,-6,-14,-5,-14,-5,-12,-5,-11,-4,-8,-2,-6,-1,-5,1,-3,2,-1,4,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35252,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350352088,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,7,9,7,8,7,8,5,7,5,6,3,4,3,2,2,1,2,-1,2,-3,3,-5,3,-6,5,-8,6,-8,7,-9,9,-9,10,-8,11,-7,12,-6,12,-5,12,-4,11,-3,9,-3,7,-3,5,0,0,-3,0,-4,-3,-5,-5,-6,-8,-8,-10,-9,-11,-10,-12,-11,-12,-12,-12,-12,-12,-11,-12,-10,-10,-7,-9,-6,-8,-4,-6,-1,-5,1,-4,4,-2,6,-2,8,-1,10,0,12,-1,12,0,12,0,12,1,10,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35253,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350359163,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-12,3,-11,3,-11,2,-10,1,-9,1,-8,1,-6,1,-5,1,-3,2,-1,4,0,5,2,6,2,8,3,10,3,11,2,12,2,12,1,13,0,12,0,12,-2,11,-2,9,-2,7,-2,5,-1,0,0,1,2,-1,4,-3,5,-4,8,-5,10,-6,11,-6,12,-6,13,-6,14,-5,14,-5,13,-4,12,-4,9,-4,8,-4,5,-4,2,-4,0,-4,-3,-5,-6,-5,-8,-6,-10,-6,-11,-6,-11,-6,-12,-5,-11,-5,-10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35254,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350370558,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,2,10,2,10,2,9,1,8,1,6,0,5,0,3,1,2,1,0,2,-1,3,-1,5,-2,7,-2,8,-2,10,-1,11,0,12,1,12,2,12,2,12,3,11,4,10,3,8,2,7,1,5,0,0,-3,2,-5,1,-8,0,-10,-1,-12,-1,-14,-1,-15,-1,-16,-1,-16,-1,-16,0,-15,0,-13,0,-11,-1,-9,-1,-6,-1,-4,-3,-2,-4,1,-5,3,-7,4,-8,6,-9,6,-10,7,-11,7,-11,7,-10,6,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35255,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350379734,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,-1,10,-1,10,-1,9,-1,7,-2,6,-2,5,-1,3,0,3,1,2,2,1,4,0,6,1,7,1,9,2,10,3,11,4,12,5,12,6,11,6,10,7,10,6,8,5,7,4,6,2,4,0,0,-2,3,-5,3,-8,2,-10,3,-12,3,-14,3,-15,4,-16,5,-16,5,-15,6,-14,5,-12,4,-10,3,-8,2,-6,0,-4,-2,-2,-4,-1,-6,1,-8,2,-10,2,-12,3,-13,3,-13,3,-13,3,-12,2,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35256,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350389439,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10,0,9,-1,8,-1,6,-1,4,0,3,0,2,1,1,2,0,4,0,6,0,7,1,9,1,10,2,11,3,12,4,12,5,11,5,11,6,10,5,9,5,7,3,6,2,4,0,0,-3,2,-6,2,-8,2,-10,1,-12,2,-14,2,-15,3,-16,3,-16,3,-16,4,-14,3,-12,3,-10,2,-8,1,-6,-1,-4,-2,-2,-4,0,-6,2,-8,3,-9,4,-11,4,-12,4,-12,4,-13,4,-12,3,-10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35257,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350398300,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,10,-7,10,-7,9,-7,8,-6,7,-6,5,-5,4,-4,4,-3,3,0,3,1,3,3,4,5,5,6,6,8,8,8,9,9,11,8,11,8,12,7,12,6,12,5,11,4,9,3,7,2,5,2,0,0,0,4,-4,5,-6,6,-8,8,-10,10,-12,11,-12,12,-13,13,-13,13,-11,14,-10,13,-9,11,-8,9,-7,6,-6,3,-5,0,-4,-3,-4,-6,-4,-9,-4,-11,-4,-13,-4,-14,-4,-15,-4,-14,-4,-14,-4,-13,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35258,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350400486,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,3,11,3,10,3,9,2,8,2,7,1,5,1,3,1,1,2,0,2,-2,3,-4,5,-4,6,-5,8,-5,9,-5,10,-5,12,-4,13,-3,13,-2,13,-1,13,-1,11,0,10,-1,7,0,5,0,0,-3,1,-5,-2,-6,-4,-8,-5,-10,-6,-12,-8,-13,-8,-14,-9,-14,-9,-14,-8,-13,-8,-12,-7,-10,-6,-8,-5,-5,-5,-3,-5,0,-4,3,-3,5,-3,8,-3,10,-3,11,-3,12,-4,12,-3,11,-3,10,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35259,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350408862,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-7,10,-7,10,-7,9,-6,9,-5,8,-4,6,-3,5,-3,3,-3,1,-3,0,-4,-3,-5,-4,-7,-5,-8,-7,-10,-7,-12,-7,-13,-7,-14,-6,-14,-5,-14,-4,-14,-3,-12,-3,-11,-2,-9,-2,-7,-2,0,0,-1,-4,1,-4,4,-6,5,-8,7,-10,9,-11,9,-12,10,-13,10,-14,9,-14,9,-14,7,-12,7,-9,5,-8,5,-5,4,-2,3,1,3,4,2,6,2,9,2,11,1,12,1,12,1,12,1,12,1,11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35260,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350422121,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-6,-2,-6,-3,-6,-4,-7,-5,-7,-6,-8,-7,-9,-7,-10,-7,-11,-6,-11,-6,-11,-5,-11,-4,-10,-3,-9,-2,-7,-1,-6,-1,-4,-2,-2,-3,0,-4,1,-6,2,-8,3,-10,2,-12,2,-14,1,-15,0,0,0,-16,-1,-16,-2,-15,-2,-14,-2,-11,-1,-9,1,-7,2,-5,4,-3,6,0,8,1,10,2,12,3,14,4,14,3,15,3,15,3,14,2,12,2,11,1,8,1,6,1,4,2,1,2,-1,2,-4,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35261,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350429116,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,5,0,5,0,5,2,6,3,7,4,8,4,8,4,9,4,10,3,11,3,10,1,10,0,9,-1,8,-1,6,-2,5,-1,3,0,2,1,0,2,-1,4,-1,6,-2,8,-1,10,-1,12,1,13,0,0,2,14,3,13,3,13,4,11,3,10,2,8,0,6,-2,4,-4,2,-6,1,-8,0,-11,-1,-12,-1,-14,-1,-15,-1,-15,-1,-15,0,-14,0,-13,0,-11,1,-9,0,-7,-1,-5,-2,-3,-2,0,-3,2,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35262,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350440056,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-10,3,-10,3,-10,3,-9,2,-8,1,-7,2,-6,1,-4,2,-2,3,-1,4,0,5,1,7,2,9,2,10,1,12,0,12,0,12,-1,12,-2,12,-3,11,-4,10,-4,8,-4,7,-3,5,-1,0,0,2,3,0,5,0,7,-1,10,-1,11,-1,13,0,15,0,15,0,16,1,15,1,14,1,12,0,10,0,8,-2,5,-3,3,-4,0,-6,-2,-8,-4,-9,-5,-11,-6,-11,-6,-11,-7,-12,-7,-11,-6,-10,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35263,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350452736,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-13,2,-13,2,-13,2,-12,3,-10,2,-8,2,-7,1,-5,1,-3,-1,-3,-3,-1,-5,-1,-7,-1,-9,-1,-11,-3,-12,-4,-13,-5,-14,-6,-15,-7,-14,-7,-13,-8,-12,-8,-11,-7,-9,-6,-8,-4,-6,0,0,1,-3,4,-2,7,-2,10,-2,12,-2,14,-2,16,-2,18,-3,18,-3,18,-4,15,-3,14,-3,11,-2,9,-1,6,0,4,1,1,3,-1,5,-3,6,-5,8,-7,9,-8,10,-9,11,-9,11,-9,10,-8,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35264,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350461980,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-9,6,-10,6,-9,6,-9,5,-8,4,-8,3,-7,2,-5,2,-4,2,-2,3,-1,4,1,4,2,6,4,7,4,9,4,10,5,11,4,12,3,12,2,12,1,12,0,11,0,9,-1,7,0,5,0,0,0,1,3,-1,4,-3,6,-4,8,-5,10,-6,11,-6,13,-6,14,-5,15,-5,14,-5,13,-4,12,-4,9,-4,7,-4,5,-4,2,-4,0,-5,-3,-5,-6,-6,-7,-7,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35265,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350469551,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-11,5,-11,5,-10,4,-10,3,-9,2,-8,1,-6,1,-4,2,-2,3,-1,3,1,4,3,6,4,7,5,9,4,11,5,12,4,12,4,13,2,12,1,12,0,11,0,10,0,7,0,5,1,0,0,1,2,-2,4,-4,5,-6,8,-6,9,-8,10,-8,12,-8,13,-8,14,-8,14,-8,13,-6,11,-6,9,-5,7,-5,4,-4,2,-4,-1,-4,-4,-4,-7,-4,-9,-4,-11,-5,-12,-4,-12,-4,-13,-4,-12,-4,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35266,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350478881,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-6,-1,-7,-2,-6,-3,-7,-5,-8,-6,-9,-6,-10,-6,-11,-6,-12,-6,-12,-4,-12,-3,-12,-2,-11,-2,-9,-1,-8,0,-6,0,-5,-1,-2,-2,-1,-3,0,-5,1,-7,1,-10,1,-11,1,-13,0,-14,0,0,-1,-16,-2,-15,-3,-15,-3,-14,-3,-11,-2,-9,-1,-7,1,-5,3,-3,5,-1,7,0,10,1,12,2,13,2,14,2,15,2,15,1,14,1,12,1,11,0,9,1,6,1,4,1,2,2,0,2,-3,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35267,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350489948,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,7,-8,7,-8,7,-7,6,-6,6,-5,5,-4,3,-3,2,-4,0,-4,-1,-4,-3,-6,-4,-7,-5,-8,-6,-9,-6,-11,-6,-12,-6,-13,-5,-13,-4,-13,-4,-12,-3,-11,-2,-10,-1,-8,-2,-6,-2,0,0,-1,-4,1,-6,3,-7,5,-10,6,-12,7,-13,7,-14,7,-15,7,-15,6,-15,5,-14,4,-12,4,-9,4,-7,3,-5,3,-2,3,1,4,3,4,6,5,8,5,10,5,10,5,11,6,11,5,10,5,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35268,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350498557,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,10,0,9,-1,8,-1,6,-1,5,-1,3,0,3,2,1,2,0,4,0,6,0,8,0,9,1,10,2,12,3,12,4,13,5,12,6,11,6,10,6,9,5,8,3,6,2,5,0,0,-3,2,-6,2,-8,1,-11,1,-13,2,-15,2,-16,3,-17,3,-17,4,-16,4,-15,3,-13,3,-11,2,-9,1,-6,-1,-4,-2,-2,-5,0,-6,1,-8,3,-10,4,-12,4,-13,5,-13,4,-13,4,-12,4,-11,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35269,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350508573,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-11,-3,-12,-3,-11,-3,-10,-2,-9,-2,-7,-1,-6,-1,-4,-1,-3,-2,-1,-3,0,-4,2,-6,2,-7,3,-9,2,-11,2,-12,2,-13,1,-14,0,-14,-1,-13,-2,-13,-2,-12,-2,-10,-2,-8,-1,-6,0,0,2,-2,4,0,6,2,8,3,10,4,11,5,13,5,14,5,14,5,14,5,13,4,11,4,9,4,7,3,5,3,2,3,-1,3,-3,3,-6,3,-8,4,-10,4,-11,4,-12,4,-12,4,-11,4,-10,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35270,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350519370,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-4,4,-5,3,-7,2,-8,1,-10,1,-10,2,-11,3,-12,4,-12,4,-12,5,-11,6,-10,6,-8,6,-7,6,-5,5,-4,4,-3,2,-2,0,-2,-2,-2,-5,-3,-6,-4,-9,-6,-10,-7,-12,-9,-12,0,0,-11,-12,-11,-11,-11,-11,-11,-10,-9,-8,-7,-7,-5,-6,-3,-5,0,-4,3,-4,6,-4,8,-4,11,-4,12,-5,13,-5,14,-6,13,-6,13,-6,12,-6,11,-5,9,-4,7,-3,5,-1,3,0,1,2,-1,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35271,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350528605,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-13,-5,-13,-4,-12,-4,-11,-4,-10,-3,-9,-2,-7,-2,-5,-2,-3,-3,-2,-4,0,-5,2,-7,2,-8,3,-11,2,-12,2,-13,1,-15,0,-15,-1,-16,-1,-15,-3,-15,-3,-13,-3,-11,-2,-9,-1,-7,0,0,3,-3,5,-1,7,1,10,3,12,3,14,3,16,4,17,4,18,4,17,3,16,3,14,2,11,2,9,2,6,2,3,3,0,4,-3,4,-6,5,-8,6,-10,7,-11,8,-12,8,-12,8,-12,7,-10,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35272,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350540606,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-11,-1,-12,0,-11,0,-10,0,-9,0,-7,1,-6,0,-4,0,-4,-2,-2,-3,-1,-4,0,-6,-1,-8,-1,-10,-1,-11,-2,-12,-3,-13,-4,-13,-6,-13,-6,-12,-7,-11,-6,-10,-6,-9,-4,-7,-3,-5,0,0,1,-3,4,-2,6,-2,9,-2,11,-2,13,-2,14,-2,15,-3,15,-3,15,-4,14,-3,12,-3,10,-2,8,-1,5,0,3,1,1,3,-1,5,-3,6,-4,8,-5,9,-6,10,-7,11,-7,10,-7,10,-6,9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35273,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350555073,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-10,5,-10,5,-9,5,-8,4,-7,4,-6,4,-5,3,-4,1,-4,0,-4,-2,-4,-3,-4,-5,-5,-7,-6,-8,-8,-8,-9,-9,-10,-8,-11,-8,-12,-7,-12,-7,-12,-5,-11,-4,-9,-4,-7,-4,-6,-3,0,0,0,-4,2,-5,4,-7,6,-8,8,-10,9,-11,10,-12,10,-13,10,-13,9,-13,8,-12,7,-11,6,-8,5,-7,4,-4,4,-1,3,2,3,4,2,6,3,9,3,10,3,11,3,12,3,12,3,11,3,10,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35274,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350564119,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-4,-11,-4,-10,-4,-10,-4,-9,-4,-8,-3,-6,-3,-5,-2,-4,0,-4,2,-4,3,-3,5,-4,6,-4,7,-5,8,-6,9,-8,9,-9,8,-10,7,-10,7,-10,6,-11,5,-10,4,-9,3,-7,3,-5,0,0,3,0,4,3,5,5,6,7,8,9,8,10,9,10,11,10,11,11,11,10,10,9,9,8,7,6,5,5,2,4,0,4,-3,3,-6,2,-8,2,-10,2,-12,2,-12,2,-13,2,-13,2,-12,2,-11,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35275,f4:28:53:72:03:56,-46,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,350576429,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-3,-23,-3,-27,-1,-23,-5,-21,-3,-18,-1,-16,-1,-10,0,-9,0,-5,-3,-1,-5,1,-9,5,-10,5,-14,9,-16,7,-23,3,-23,5,-25,1,-27,1,-29,1,-27,-1,-27,-1,-23,-3,-21,-1,-18,-1,-12,0,0,1,-3,7,1,10,5,16,9,18,12,21,14,23,16,25,16,27,18,27,14,25,14,20,10,18,10,12,9,9,9,3,7,-3,7,-9,3,-12,3,-16,3,-21,1,-23,1,-27,1,-27,1,-23,0,-21,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35276,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350582493,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,4,10,3,10,3,9,3,9,2,8,2,6,1,5,1,3,1,2,2,0,2,-1,3,-3,5,-3,6,-4,8,-3,9,-3,11,-3,12,-2,12,-1,13,0,12,1,12,1,11,2,9,1,7,0,5,0,0,-3,1,-5,-1,-7,-2,-9,-3,-11,-4,-13,-5,-14,-5,-16,-5,-16,-5,-15,-4,-14,-4,-13,-4,-10,-4,-9,-3,-6,-3,-3,-4,-1,-4,2,-4,4,-5,7,-6,8,-6,9,-7,10,-7,10,-7,10,-7,9,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX2_合,"CSI_DATA,35277,f4:28:53:72:03:56,-51,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,350590268,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,6,-1,6,-2,6,-4,6,-5,8,-5,8,-5,10,-4,10,-3,11,-3,11,-2,11,-1,10,0,9,1,8,1,6,0,5,-1,3,-2,2,-4,0,-5,0,-8,-1,-10,-1,-12,-1,-14,0,-16,1,0,0,-16,3,-15,4,-14,4,-13,4,-11,3,-9,2,-7,0,-5,-1,-3,-4,-2,-7,-1,-9,0,-11,0,-13,1,-15,1,-16,0,-17,-1,-16,-1,-15,-1,-14,-1,-12,0,-10,0,-7,1,-5,1,-3,3,0,3,2,0,0,0,0,0,0,0,0,0,0]"""
